Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
Normalized by 13081.559																																																																																																																									
499.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134472792680738	0.0164797849476364	0.0190597146232452	0.0219975786437723	0.0256011754632136	0.0308992529643103	0.0344227206497982	0.0377457842592494	0.0413950557786399	0.0450886189383007	0.0491188293000027	0.0540873920739206	0.0574869562953349	0.063125225862462	0.0654476445306505	0.070730214084381	0.0777595875650446	0.0825324786235857	0.0870169917154738	0.0936624321331001	0.0985322761081677	0.104674426860309	0.108872331223601	0.115124634705742	0.119244869341028	0.125870678595712	0.133583251055317	0.141361149302533	0.14942752738629	0.156452870629017	0.165552714963595	0.172101578131849	0.17700976901504	0.189501309901278	0.195629428124715	0.201738532240631	0.205499639488209	0.213344563250324	0.217324884115981	0.225924655389716	0.228354156088436	0.236421971601785	0.241293129295287	0.245908130030748	0.251029566815541	0.258866805241193	0.262648878844213	0.270402558509227	0.277861256517436	0.283552447199819	0.288338940786085	0.29395593784986	0.300968211448175	0.299620930082247	0.301473793249152	0.299956337093424	0.301331498225111	0.302119219710136	0.298166135612991	0.296789628531746	0.301752676441522	0.301760262637516	0.305972560244101	0.301228094334662	0.303775766352236	0.303882815502122	0.306007953666594	0.303169636143995	0.30373528344152	0.304297263818646	0.306637058203722	0.317579770488589	0.326338173924715	0.336842679135418	0.358388387835989	0.377757814435927	0.390158281870292	0	0	0	0	0	0	0
503.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136541897910247	0.0167320922899655	0.0198974001494008	0.0221903021779331	0.0253286694939242	0.0298225138381798	0.0331438906261495	0.0368825417415413	0.0406999541035189	0.0435543653962243	0.048052510733088	0.052664656043836	0.0559378411447348	0.0602539891516264	0.0632436026941762	0.0691895636271871	0.0736603718533485	0.0788967638443515	0.08441713887039	0.0902209690115264	0.0959351136556711	0.100171481833903	0.105389068706869	0.109024898874249	0.115305191940093	0.118685529155171	0.125759837290391	0.132667695197655	0.136149347939035	0.146039058175861	0.153933852896022	0.158607562522821	0.164440671501656	0.173297494773467	0.180006231224833	0.186373879210816	0.193508814219301	0.195755895769636	0.202757762925867	0.207256997603026	0.21240772982723	0.217742418691914	0.221693133156215	0.228368713511229	0.232441301571413	0.239252026902185	0.244343144670384	0.249095568114638	0.253036872131647	0.259641795518275	0.268208675615256	0.276587053650055	0.277466675901518	0.284194442080063	0.284627252919599	0.285059543453026	0.282716679728516	0.283436090079813	0.282957717795458	0.28176422459437	0.281278985483497	0.282564659660246	0.285315476205175	0.284834685050012	0.28688758885717	0.285657257576471	0.285967764073638	0.286804551104723	0.290376119246555	0.286054447120575	0.297392259831331	0.299928101236226	0.305472704180199	0.313251533795548	0.324537380855467	0.340399775480506	0.365613283045833	0	0	0	0	0	0	0	0.476590597097316
508.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128794319500704	0.0143212517815256	0.0166245998946277	0.0192205441078823	0.0220842225669786	0.0252108533018524	0.0276789080266017	0.0321332325911482	0.035318579093561	0.03952366811916	0.0422871072938706	0.0456625423337226	0.0491955996797498	0.0533016937512161	0.057677475736327	0.0615834670171081	0.0649132019694089	0.0698721417724868	0.0750944326759695	0.0790319201444719	0.0836585187532211	0.0905889775655722	0.0941478098897416	0.100367838482393	0.103905301152829	0.109521757029562	0.113455004490431	0.116829213382146	0.122096865180948	0.12770826765614	0.133731910802853	0.142030445072026	0.145289707350522	0.152967145650778	0.15916804738054	0.167049590870631	0.172704332332659	0.177092702347461	0.181143687957022	0.184669018818231	0.191507983982665	0.193673103711256	0.198746544001797	0.2043877119493	0.210754662537239	0.213189207067545	0.216797469601729	0.223028846548567	0.227161477421607	0.231636292354897	0.237866116744501	0.240159330039659	0.247797981644171	0.252297929179895	0.256277401791968	0.258816713671001	0.265127519715458	0.266556586766923	0.265091996389537	0.264078017046709	0.263307939317838	0.263864354276227	0.266076131220842	0.269326818462851	0.27104375760012	0.266466975515025	0.269993511699109	0.27183065122184	0.272481684654867	0.2766809340747	0.27754426368025	0.275255153055415	0.273315622337901	0.282165556191397	0.291528890337623	0.306914631656031	0.306456912078622	0.328586533269875	0	0	0	0	0	0	0	0.454894344913344	0.442080344041584
513.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127449205275324	0.0143336471569731	0.01737895193423	0.0197094534054615	0.02183346261969	0.024392592943192	0.0267942863147859	0.0303343850316018	0.0346346135002184	0.0370189418162678	0.0408864473894386	0.043903079882983	0.0461877258271796	0.0502980428401938	0.0546705573952588	0.058648591980196	0.0616389004082204	0.0655286309943616	0.0691044560397564	0.0739438567785161	0.0792869292379258	0.0843759710005921	0.0888116954022308	0.094210458415818	0.0985591952532306	0.102647246425162	0.106449181226871	0.110798703371395	0.112784475813605	0.119713458981743	0.124008676636852	0.128423848669458	0.135517547584964	0.139888659636936	0.145465212960999	0.153147702349108	0.156729801444044	0.162389235904027	0.16716996088079	0.171594068046312	0.175256566143672	0.178070381861173	0.181459378555305	0.186783975559869	0.191608926033677	0.196202482191273	0.198376792353454	0.202262675748617	0.206324182266951	0.210639406918958	0.216423204209205	0.222459145673155	0.226265768905464	0.232471500648118	0.236159890415158	0.240496009476801	0.245216924083298	0.243047250536903	0.24746165161728	0.243767211405192	0.250488567667628	0.245937614411084	0.248870762864774	0.249367327775048	0.248909934359981	0.252492471611554	0.251275525369931	0.248128239642333	0.252847497163192	0.255081020524975	0.256795604897395	0.255738274195515	0.256779884633852	0.263334510839728	0.268186195903217	0.276964600531868	0.278811530428636	0.300340888030693	0.308846600492269	0	0	0	0	0	0	0.404198671145889	0.419446950005005	0.415460845619971
517.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113964616170534	0.0138216436825975	0.0153620994624235	0.0170779622687116	0.0193597489860065	0.0218612417419879	0.0239067999081004	0.0267913815815254	0.0292073697072158	0.0324719354717527	0.035403545124538	0.0387279651812298	0.0423950391231988	0.04430833609629	0.047831894784134	0.051802932196997	0.0549049981835547	0.0583840491595279	0.0614232238314869	0.0656426754716523	0.0688778952768691	0.0732516356820036	0.0770950222828607	0.0833470609343359	0.0860164539479859	0.092938979413817	0.0961843017178562	0.0994420712340994	0.102720831197894	0.108904110146893	0.109022175955344	0.116035599027616	0.118220229261231	0.12580608174052	0.12933226211152	0.135492848057006	0.138002130790183	0.143513021396187	0.147256181865299	0.153499367317557	0.157479101290548	0.160462880175762	0.163599859696441	0.167543550643101	0.170591110609803	0.175425514230023	0.179947302207764	0.182478693613478	0.18451026216957	0.190585658928904	0.191415551178324	0.197404334241159	0.200661193856569	0.206542595761212	0.210225786092332	0.214138848806383	0.218621679086429	0.22459633444475	0.228044939765023	0.229193668398631	0.23255245731754	0.230486010613787	0.22719481776046	0.227904402035965	0.228686887381555	0.232494606218521	0.235674430365167	0.232808224516945	0.235299374626555	0.233176571710436	0.237282952426627	0.24084879614148	0.24070450967972	0.241996015290588	0.245794916022565	0.24866090392267	0.250470536649345	0.259034617062354	0.270860553436648	0.277219542858392	0	0	0	0	0	0	0	0.391920835277559	0.385922807815996	0.351624122936021
522.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133026174154408	0.0152413454155346	0.016723697140989	0.0183751233332056	0.0199297516575876	0.0225969403845241	0.0244449088024809	0.0265931497469148	0.0296180492893492	0.0311631704374155	0.0338582416506662	0.0372398833302205	0.0403198191844785	0.0432108554174586	0.045256814595404	0.0482725638106718	0.0510744218863268	0.0549176702344232	0.0586839106690385	0.0619757837814657	0.0643348719480465	0.068415708835262	0.0718889870321878	0.0772456673756962	0.0808707033685354	0.0853896151745146	0.0901705149441133	0.0929096029089435	0.0982387127678763	0.0997228349033889	0.10372970103478	0.105966785506529	0.110060508669413	0.115066482143629	0.118675220486188	0.123282680847941	0.12899856082626	0.130656699568012	0.136148603128393	0.139984783847253	0.143512668009349	0.148116910802051	0.150906899808338	0.154171369773959	0.15630834231323	0.159762562887769	0.162468040552245	0.167626587823807	0.171427351456196	0.173475352861855	0.176142043986447	0.180301931589425	0.182654529025566	0.189058732529002	0.193702910639152	0.196099908805856	0.201056611925278	0.204773209864948	0.208415734945167	0.211129903783354	0.215198435016371	0.214687939420021	0.213504097514662	0.214370702297171	0.218417935278926	0.217027241259622	0.215688403995611	0.21965206559027	0.221192515440738	0.22374456844969	0.221915289384176	0.224647769205387	0.22735943338072	0.226465524203774	0.230409858781842	0.232917916884271	0.237271905102183	0.243160840146772	0.247864814062404	0.255277415371266	0	0	0	0	0	0	0	0.365214695765578	0.371280447249573	0.40273385192743	0.368080115296755
527.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115648692762076	0.0133284019610287	0.0156325919898732	0.016069629167409	0.0183726648279268	0.0196457053830314	0.021686152838033	0.0234866997194301	0.0254918371827652	0.0276076901524799	0.0310810573375088	0.0323584957843582	0.0353645690404257	0.0377553632269121	0.0408858570045774	0.043447481148738	0.0454797190570186	0.0480084565305971	0.050895594617645	0.054234454725822	0.0575456343843939	0.0607638996631876	0.0633620374803654	0.0663481037044645	0.0713093893583973	0.0742842891488089	0.0790187048963707	0.0828908097841407	0.0871385984451291	0.0908447196480623	0.0935022563958251	0.0970370143061156	0.0995555696920767	0.100724432346536	0.105781234895302	0.109794271714585	0.111851012321183	0.117371313577587	0.121145786376408	0.124384384070685	0.128231664488177	0.131924369933055	0.135401961320654	0.13774400969682	0.141480602288985	0.143298449007749	0.146828656117259	0.149735264694068	0.15163358231834	0.157089034562431	0.159280729079465	0.161566742102254	0.165669633899195	0.168453128142128	0.171077119370565	0.174003039325674	0.176996970087075	0.181753818608483	0.186212822571329	0.191423677223378	0.192989906321978	0.198676031452993	0.198619555340913	0.198671930707191	0.200510712363201	0.20151190925783	0.201119570185534	0.199637632973232	0.202619903055328	0.206178536419719	0.207591608521093	0.207373725061319	0.210105119717847	0.210767239106533	0.213904701044638	0.215179977997731	0.221075019583569	0.218585386010711	0.21949414620642	0.223828322689322	0.239109909259377	0	0	0	0	0	0	0	0.342572492166792	0.345926184115379	0.342711031428647	0.314241111771244	0.313795796346124
531.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113176375495532	0.0133138862635837	0.0149880919050417	0.0160400484647758	0.018192570888707	0.0188585764181752	0.0210188672995325	0.0221330636336696	0.0244795939087645	0.0260398044356084	0.0283749597530704	0.0301698028056033	0.032970896056443	0.0350624548995857	0.0380243624808226	0.0407177532678781	0.0430385229206369	0.0446183532442305	0.0474323303578199	0.0502031392055149	0.0535003706016432	0.0558365352787759	0.0592891821695673	0.0609801776417839	0.0652817162167652	0.069119604989394	0.0736705761134796	0.0763265118168161	0.0804192546365949	0.0840961665703323	0.0874657497989127	0.0900978417844985	0.0917006519316479	0.0948657870639094	0.0980378383304808	0.100712414395667	0.10473367356827	0.107840498240213	0.109902350713739	0.114396237050505	0.117659602230901	0.119970101081055	0.124145245529106	0.127449476394608	0.129676383260153	0.132455586302172	0.134546166911483	0.137214204595768	0.139738660725913	0.142859792936393	0.145392581462879	0.146792424645019	0.150797914303821	0.15194625051665	0.158287239117984	0.157595067739991	0.164063685854049	0.165880949902196	0.16950988753058	0.174946715858138	0.177395263707648	0.180430508357196	0.183939532178739	0.185294668553037	0.187183778580554	0.184293629445445	0.187673746043043	0.1892056892485	0.187298832178266	0.190510025881998	0.191425663180728	0.193404392043364	0.191275376717262	0.197608099798587	0.196708654019779	0.200260730025785	0.200613716467187	0.198856439175511	0.20985666087149	0.211922032636122	0.21105670823459	0.217188164041156	0	0	0	0	0	0	0.303296363149366	0.303402263299032	0.318778224138934	0.311203449859982	0.319315635421905	0.328111195272309
536.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00919885430031033	0.0111104987215546	0.0123718853155236	0.0147085580348337	0.015519641720833	0.0171806637552005	0.0196646703568967	0.0204307013544771	0.0214909715434644	0.0241161033352929	0.0258814311554539	0.0277771531425608	0.0296220107820568	0.0310952821016841	0.0333636268675659	0.0360449496157966	0.0387129646459005	0.041331709776997	0.0425906870923696	0.044958217706974	0.0473896702961027	0.0494393159487075	0.052300680586834	0.0559605953770508	0.0585115806441395	0.0610436735080575	0.0627176881847487	0.0674708415148741	0.0708570014741048	0.0735924389275053	0.0775452406522939	0.080900020250371	0.0847399942190072	0.0857571510838446	0.0889944381769408	0.0920047702836683	0.0929962108325949	0.0959051251664701	0.100715559163972	0.104414811839568	0.107429684508758	0.108973540020393	0.111002586434974	0.114465565979458	0.117143588637616	0.12195507440769	0.124476503305463	0.125352168333675	0.127555735854461	0.12909357475074	0.133649988653829	0.133814987727887	0.135760778457089	0.139756328243175	0.141727716303529	0.145216643848985	0.147530304115121	0.151022610102635	0.15127743665308	0.157592218350643	0.160456264697889	0.162091810714125	0.168243029758232	0.170969034988334	0.171566828804498	0.173973270228843	0.176855273100687	0.17581948390514	0.173050287802959	0.17727706845991	0.179395860132449	0.17874593427261	0.18518107825972	0.181128949441962	0.187715185514064	0.188982322559003	0.187509666938064	0.187696937118297	0.190340452653288	0.195026552379513	0.197074825119356	0.197596657109833	0.200984003034883	0	0	0	0	0	0	0.277857867521724	0.302306145924365	0.309895720108041	0.301390726697063	0.313022670232278	0.311187110100772	0.324219208120841
541.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671508684694763	0.00799885143116365	0.00981770201439651	0.0111762563843682	0.0140910127721447	0.0143019114611924	0.0160337526212329	0.0183923833467016	0.0196664814693737	0.0215893441483645	0.0230157602435713	0.0239715313407135	0.0263592484050946	0.0277289226240503	0.0298061417180208	0.0319590170454565	0.0338750830247804	0.0357747493953885	0.0378173388564302	0.0404101938611052	0.0423578192051456	0.0436342894365755	0.0456665868794571	0.0494301230793977	0.0523771283693496	0.0537314240176602	0.0561648715938131	0.0601825504635642	0.0621891406284591	0.0648549736810519	0.0681465376666055	0.0717324283792433	0.0755089416731262	0.0771081737309325	0.0813085534901685	0.0835255165095793	0.0861748913240581	0.0872497908192023	0.0896576696499384	0.0925833845809926	0.0954576745132589	0.0970497445206745	0.101170575854541	0.103568325616072	0.105707187890443	0.107790211102974	0.110493021730731	0.114480607924329	0.115416205719364	0.119956193908225	0.120566326431296	0.122406502031235	0.124202000148714	0.126575905269601	0.129013273903904	0.130444290861748	0.134484093968157	0.136512769802752	0.138536493080553	0.141513289933675	0.143162608362914	0.146007376024745	0.150278702564719	0.154201678805156	0.157870705489754	0.161100061526277	0.162284398692286	0.165024909198043	0.162658532515667	0.163295340404334	0.165901254327699	0.166778797596501	0.166300014163337	0.165717605064419	0.168786946981752	0.169196803564326	0.172100666897686	0.174408144669439	0.178349007138951	0.179208420787864	0.181049123779941	0.182530094153598	0.184646330912416	0.191948565521008	0	0	0	0	0	0	0	0.276582224977694	0.27951263041594	0.284092727380384	0.295422950644214	0.30320262218005	0.301747382698652	0.290275425161006
545.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00554871944757844	0.00688177621077407	0.00895463955377013	0.0109924280045937	0.0125258963474781	0.0139164163144218	0.0148977248599235	0.0169575935351193	0.0183159047636682	0.019254780614798	0.0207342505718842	0.0236188648610481	0.0245111324068418	0.0266981517995916	0.0273158226873098	0.0290013912070884	0.031869456738768	0.0330568443393534	0.0355623644172684	0.0373819298864332	0.0396192070373859	0.0407126051306079	0.0429063279457688	0.0447851883738013	0.0472988825452577	0.0500355088538801	0.0526081088376213	0.055176785908954	0.0565565107824177	0.0600359346583846	0.0626762935345061	0.064711379632955	0.068705119184453	0.0720920093033718	0.073923045782123	0.0757347690740814	0.0804043843414533	0.0809577682222872	0.0825343620346822	0.0848295762927645	0.0874425858187581	0.0890081842329005	0.092951495268929	0.0960667588621906	0.0978328173979856	0.0997383298997438	0.101776889857597	0.103840296144093	0.107156596323641	0.108985371778942	0.111368201865607	0.112649601768556	0.113390224641014	0.1155739172904	0.11772374290628	0.119748988768157	0.121427807035166	0.125885116189333	0.127414866519755	0.130006884521004	0.132339817156675	0.133473594188961	0.135808237321095	0.138762635841902	0.143110173734835	0.146398205497131	0.148288874805599	0.150107468968249	0.152659468392082	0.157475277872966	0.152713484824925	0.156052804697538	0.157000893452477	0.154572687012766	0.153651190128263	0.160887631113003	0.161296980224221	0.165904131307101	0.163453902758541	0.167255838525723	0.165350050097388	0.170011852037407	0.175995152212869	0.176887775958612	0	0	0	0	0	0	0	0.240945608303707	0.252549061175755	0.254066760646361	0.253991086658776	0.269113925445768	0.262173724070867	0.283912162898608	0.309704242973519
550.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00446383826859433	0.00429511147349901	0.00506984092278135	0.00726018067277464	0.00795639166485345	0.0100795398208819	0.0119421365830741	0.012618255735274	0.0145402307243419	0.0158428015712082	0.0180234323709934	0.0195559031978824	0.0203475899007091	0.0221827718872664	0.0224673572096524	0.025133427300461	0.0264501205879972	0.028333999573916	0.0301840743348394	0.0323915780698333	0.0339447484206351	0.036603398757737	0.0381919202429809	0.0397983237409567	0.0412262513984768	0.04256360380632	0.0451523048566693	0.0471603355873202	0.0491231017459717	0.0518421896703469	0.0543549520998968	0.0555499504934064	0.058521874417998	0.0618094123464028	0.0651005963037941	0.0676661775831296	0.0696566893670898	0.0732645897079513	0.0764941886368681	0.0770651147902679	0.0779723633202587	0.0801524592429574	0.080851631651971	0.0833183317901771	0.0858490338836638	0.0893804145072762	0.0913841223488096	0.0925096932447093	0.0945685613210717	0.0980267136169099	0.0982002732800678	0.10159103865257	0.103083047917528	0.103316499282486	0.105592911274538	0.107367268719321	0.109760175574287	0.112311390717885	0.114341354826801	0.115823162218038	0.118032968468202	0.119521823582971	0.123231011325675	0.12443200310142	0.127056179881775	0.130046571221783	0.132948536469525	0.13426613113942	0.138103126798319	0.139922443156779	0.140068015447525	0.141479545857074	0.141800386458957	0.142399472376698	0.142422596237808	0.143760192621639	0.1430863926261	0.144226314521427	0.147978626722793	0.150894871290486	0.154190447941554	0.151572199253287	0.158242833759435	0.155130190448831	0.158153452300564	0	0	0	0	0	0	0	0.213629914351342	0.218750552168538	0.224865950907521	0.232510299329877	0.231192678774318	0.235217493795646	0.257804490162685	0.243874484541881	0.267858375918491
555.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279330088144508	0.00413263073106281	0.0051450444769395	0.00572435557497211	0.00661841419866584	0.00855381095944529	0.0108093208820415	0.0116805419325984	0.01360023469512	0.0158626367095157	0.0155684391777986	0.0168616553297112	0.0197911081009691	0.0206050305762639	0.0211491362374355	0.023865898747503	0.0249088088111384	0.0262549429607918	0.0276350893697846	0.0286934195764685	0.031066310336976	0.0328872912656702	0.0353575324734276	0.036267266811238	0.038456526292817	0.0395144592791518	0.0403866168191803	0.0429299977543053	0.04516433242033	0.0474863584426874	0.0495385568667679	0.0514495255910401	0.0536829198887196	0.0556768320756846	0.0586533455606706	0.0611408388454931	0.0634640893476347	0.066315841145378	0.0686619925645646	0.0700840561467562	0.0727156962320241	0.072192913362123	0.0748188267243438	0.0758580955296024	0.0779612431109133	0.0804436882478847	0.0813783976636571	0.0859946052671607	0.0879962253893738	0.0879688849909902	0.0901085006566217	0.0917532511864314	0.0948668268454499	0.0958277271040646	0.0967974987732397	0.0975107547079259	0.100710854555519	0.102116438387551	0.103502605538149	0.105497021333103	0.107180131354515	0.108044633002629	0.110314846234148	0.11290860479407	0.116645940964084	0.119142934927914	0.11862149297787	0.122346769010254	0.126400557412112	0.128274835742181	0.128446480597368	0.130535514924683	0.131068829902512	0.133285128181787	0.131180439868343	0.132301989101661	0.133417656709254	0.133569776458712	0.135132914071788	0.135353801172144	0.140563011911381	0.140285671798764	0.143757099026097	0.140590917927043	0.147254108599485	0.152033106796941	0	0	0	0	0	0	0.179528768194155	0.193526530016765	0.199405173564843	0.21547903427045	0.214893271841557	0.226632384047846	0.230747910295949	0.229478716666314	0.240738592288937	0.21104176016747
559.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00326142181301175	0.00365616497411451	0.00416561863007868	0.00465594452782119	0.00562311728525335	0.00669122099838774	0.00817648040847536	0.0084755307226004	0.0106649228291323	0.0122163502571619	0.0134558828195429	0.0144999095710042	0.016652865681581	0.0169099376884223	0.0194055576291558	0.0203640740204044	0.0210440118601016	0.023180756577846	0.0238597939018551	0.0251952146467219	0.0273196751127353	0.029234451204387	0.030589427225057	0.0313751919463945	0.0332956659486069	0.0354120673482271	0.0362452320365447	0.0373495845843146	0.0389425233365259	0.0412937135413264	0.0430956958014514	0.0451897735661058	0.0469697229927668	0.0483371807116511	0.0506290053299827	0.0526234560012102	0.0549899314339748	0.057979213166743	0.0602724128336948	0.0629762169541196	0.0647522010584179	0.0646604028973094	0.0668689990021484	0.0691203526656257	0.0706521442837487	0.0715623882601805	0.0745395358043478	0.0762222046588486	0.0763966450125677	0.0793884253525348	0.0810380861463265	0.0830765715684432	0.0847176670182062	0.0849270705523014	0.0880742912776438	0.0889520496638354	0.0898044760365065	0.0919540385391091	0.0925833933035004	0.0933656828140199	0.0974466314740383	0.0983846862865406	0.0994527970065627	0.102257594172434	0.103872490729689	0.106066335794038	0.107332231303669	0.108517737764522	0.110078707782773	0.112957452565305	0.115216929184878	0.117571621391132	0.120386952521183	0.12157255396436	0.121243478421463	0.121544036341079	0.123349426160172	0.122639971529178	0.125357177066826	0.12513912753423	0.127263354143761	0.12686041183836	0.128335233388238	0.132430022083826	0.135830612817003	0.13554851563133	0.1376061824012	0	0	0	0	0	0	0	0.177783029400299	0.187582995174244	0.192884475392706	0.195630639388913	0.193168429990606	0.198379981042034	0.218543792139995	0.223387036627357	0.196002326640136	0.227073672302082
564.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00260527880651926	0.00261660606029334	0.00364762479539565	0.00538382288579455	0.00415140434505131	0.00584438685494485	0.00772573366640598	0.00749418052426447	0.0092708179569882	0.0107262805971818	0.0116136346504818	0.0137994282594743	0.0146819684782251	0.015825027593924	0.0172134528209804	0.0181247626566531	0.0208344996651124	0.0206661367058392	0.0223014568066333	0.0235518124344614	0.0246102207614985	0.0276132711924121	0.0278966952837639	0.0290944184954485	0.0304329823406446	0.0322020580678583	0.0336488302619445	0.0352826890205797	0.0357775676485565	0.037216750257151	0.0397592620615744	0.0413979726807186	0.0427116052025669	0.0445920961263328	0.0461450229727377	0.0484064267801354	0.0497278435453928	0.0522762541799907	0.0554058073765147	0.0556988445952091	0.0592548494792271	0.0614429977088614	0.0612603889647027	0.0634622479919603	0.0651844781042318	0.0653442666540168	0.0680444933075228	0.0676026964401802	0.0716654479703155	0.0727050532647941	0.0747444390726589	0.0757534945198546	0.0760224235958741	0.0788753585584557	0.0789109247954613	0.0802397442409301	0.0836492941317172	0.0833373052366057	0.0835981079836357	0.0855657159836245	0.0892884540815223	0.0896677909061408	0.0910391889642442	0.0927965305680227	0.092870068277845	0.0949980638095273	0.0974895325852147	0.0972977983038008	0.101985996720551	0.103717954873134	0.104788509354924	0.107575219195769	0.11086019458616	0.111258480610591	0.115569878553084	0.112536790857894	0.115918189834327	0.113841130236909	0.11454409715445	0.116329504307617	0.115960009335634	0.116799676142979	0.119118740545138	0.122232118491523	0.124052133558945	0.128170147692066	0.126269740923919	0	0	0	0	0	0	0	0.159811480761786	0.163596450204115	0.176463388376466	0.180839946094917	0.184293467550797	0.187188237086729	0.195484325150717	0.19301139637155	0.206867259680604	0.204019614441682	0.206698853883936
569.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00209268756410258	0.00283026631593595	0.00311789827571274	0.00379205578054276	0.00510133776588566	0.00450252597019488	0.0057185598370482	0.00621892610183261	0.00684706490873335	0.00868458500107307	0.00951456173824144	0.0104024292575731	0.0125297312310397	0.0129852581778225	0.0147687343118076	0.0160874707039399	0.0172219152136967	0.017967329983869	0.020197166738404	0.0203454640092643	0.0225387802081658	0.0226206264934398	0.0249395433859677	0.0255126414930214	0.0272085493059925	0.0280565177127184	0.0291603259335977	0.030334834698504	0.0321676885882206	0.0326954871583563	0.0342376495003295	0.035389230366847	0.0372961544887407	0.0389234532348436	0.0413301054355529	0.0421100046053185	0.0436995901660176	0.0445966731131302	0.0477266545258279	0.0500607770530561	0.0509012016505839	0.053722466079575	0.0553050401188442	0.0572377777994739	0.0591429565683027	0.0598643819438931	0.0616399040280286	0.0621121413120137	0.0620316769932432	0.0643460974702779	0.0661874181961542	0.0673614858777198	0.0697347224699899	0.0704527653619192	0.0701687768614688	0.0732598558925636	0.0746821589074182	0.0748394183522225	0.0777487421219119	0.0776524725659283	0.0783915869178994	0.079031981297345	0.081794823893178	0.0823454030473431	0.0843677358058575	0.0856238681463562	0.086393246996389	0.0896095690275341	0.0901001115706518	0.0913243585253845	0.095415047904519	0.0958104819921285	0.0987609771856071	0.102255230204486	0.102429422081209	0.104818583211513	0.105388703245082	0.105850098979528	0.106944496148872	0.109178063505398	0.105467714973803	0.109069309253291	0.109101309722881	0.112198344956647	0.1149229304178	0.113823037524946	0.118118164682703	0.115536435317067	0	0	0	0	0	0	0	0.141543452592546	0.154409904577349	0.154529025240193	0.163866719785086	0.165361621193425	0.174964430502686	0.18296400291672	0.197459085950486	0.187969688543061	0.198834093481298	0.192104770023502	0.190350832856362
