499.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128318294004464	0.015600971618395	0.0184351201743187	0.0214944320274955	0.0245854653402626	0.0290589993314725	0.0324882351877378	0.0362042156152934	0.0394492963731208	0.043848092675182	0.0477707975805391	0.0519246771764858	0.055482938053745	0.0583879662827957	0.0632469797426065	0.0678756174680914	0.0729690757329633	0.0794752457442846	0.0844955238467754	0.0907283367136286	0.095145792288504	0.101297108552679	0.104323192528841	0.110672848003933	0.115030768609205	0.122381436151013	0.12761588736584	0.132337906386089	0.142372296748151	0.148771623532791	0.158202454133269	0.1651242891025	0.171556356392027	0.180017109038528	0.186685662271261	0.194508390062422	0.198589600802948	0.204866940212931	0.208335226101417	0.216030442305233	0.219876172555059	0.228301657989153	0.231327570774403	0.234861256910827	0.24275145706848	0.245451240900373	0.252809372565431	0.257182937005554	0.266222419643927	0.270760914254994	0.27699687882061	0.283852725827987	0.286888891838709	0.287213450064215	0.292539623757718	0.287952738930823	0.288078129055317	0.28664736082287	0.284506809530238	0.286316586001823	0.286728991975761	0.288063642162879	0.286760527419054	0.284975318825747	0.287323229421342	0.287722243015812	0.288395030581997	0.288845171879256	0.289460080821367	0.291575710022091	0.294391061325869	0.302895302726889	0.305410676601333	0.32244094153154	0.337834030737529	0.354655395198033	0.371458072596614	0	0	0	0	0	0	0
503.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134981654736852	0.0157776193046001	0.0186843178525048	0.0214115113759382	0.0245105833948023	0.0281266394589277	0.0320341046386147	0.0353618656606224	0.0392879325354762	0.0426253381299201	0.0460753371738864	0.0498138521114161	0.054647581765505	0.0574650846862182	0.0608335481348956	0.0654912846772656	0.0700481086878071	0.0761441973556762	0.0804134567642209	0.0854676906549105	0.0913220321610523	0.0956745633857059	0.100026675333417	0.104671864159005	0.111029850510866	0.114198358336347	0.122126751827228	0.125327903646526	0.132402174340861	0.138799477899155	0.145369828844591	0.152726863933382	0.157399565721383	0.166856226129873	0.173018292904454	0.178427171097265	0.184384038521216	0.188000110638669	0.192971457790787	0.199443910918866	0.202705367125141	0.20927625400405	0.212871978052609	0.21966307789355	0.222884713907505	0.22725892436866	0.233294340836463	0.235858086124975	0.243795242729045	0.249838912179151	0.256926452532817	0.261972164465934	0.264127871187011	0.269236455833273	0.271977471147469	0.270747162637811	0.271269575487782	0.271057338435434	0.269094672732933	0.269663830640785	0.268330062359281	0.266717090964283	0.273814540549214	0.272300792595447	0.275742740879436	0.272548853238227	0.271403938850846	0.272627462386433	0.275065916149039	0.272358749812439	0.27610013919393	0.282485444985846	0.28660794363601	0.304572327746609	0.310073638506925	0.322056214657444	0.33837210002522	0	0	0	0	0	0	0	0.451957859620217
508.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114907916861436	0.013902701971785	0.0159394433837332	0.0182568940196387	0.0208814162127642	0.0232469854739292	0.0269907353101346	0.0304997530025167	0.0339559369635136	0.0379812288479311	0.0407676468032007	0.043533558650695	0.0474704540688558	0.0504582869380623	0.0554653113334714	0.0582770139707897	0.0617344732071988	0.0661822360300354	0.0706720720408065	0.0748456426886103	0.0806322152272896	0.0861306580191014	0.0907034278380584	0.0941665974856271	0.0991457827752521	0.104118860283207	0.108344964011551	0.111560903454356	0.116507072245048	0.12293509938472	0.128446072784633	0.134191124352716	0.141563315408948	0.146007802957179	0.150351102250556	0.157214218156869	0.164262593645561	0.169463550564144	0.173483307046304	0.177581652874343	0.183762254569646	0.1856189583517	0.190039276876904	0.194797030537127	0.202437048491132	0.20451878099344	0.207604182229264	0.211613300254646	0.217272395498878	0.220901151844807	0.224996469257456	0.22876037252947	0.237249901766233	0.241581692027218	0.248100075060212	0.251369543712027	0.251370638405382	0.251440636514328	0.25114876384403	0.24762157256557	0.251355193939888	0.2491690112539	0.252474787067844	0.253391214945605	0.254030638278304	0.256579046199115	0.256548977898632	0.254445939743267	0.259772219839316	0.262373032148203	0.257322406972593	0.257773955993861	0.256745568271993	0.2659338987743	0.273043392410341	0.283283176761573	0.296631194155858	0.310136420683589	0	0	0	0	0	0	0	0.422947525872065	0.403834307129378
513.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129197966355456	0.014210118810982	0.0172108956681713	0.0194487865435302	0.0207104332076891	0.0229320682337128	0.0262208512612924	0.0283459677256725	0.0330022640223182	0.0362076995447018	0.0393996832807198	0.0417317060956455	0.0447366963165356	0.0494569183304295	0.051945781221051	0.0568578178924833	0.0594982114807952	0.062800902101883	0.0667875384386199	0.0704325955619045	0.0753464970189471	0.0805468098009958	0.0846908186516133	0.0908199164844787	0.0939743047311176	0.098067803336779	0.101047375813203	0.105809679871685	0.10906495613189	0.115248641807303	0.119918941002481	0.123624300547356	0.129343987734751	0.133997399865819	0.14010054128475	0.144431677658944	0.150422653775733	0.155703930566613	0.160208434441743	0.163944042871377	0.166910044686204	0.170485759857642	0.174598441870077	0.180029765488991	0.183811611917763	0.185734069846858	0.190325071416965	0.19555471538846	0.195856418722934	0.201767546522791	0.208027955033333	0.210926483785482	0.21529429427846	0.221072586555991	0.222713720870502	0.229243686519291	0.234415898260949	0.233471540941092	0.23463685161959	0.23520562161512	0.235762316328096	0.236596012367191	0.236126632251402	0.23723731853278	0.236396794342044	0.238936881698523	0.238540510673687	0.241930629419638	0.244701335139401	0.24298050708534	0.246860945127457	0.244675176952497	0.243236693929329	0.245583860335103	0.253676653039985	0.267256643633457	0.273205037168444	0.282461990957614	0.292148076654081	0	0	0	0	0	0	0.393162121901198	0.403830804652245	0.386739262578547
517.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104504530069095	0.013942129381916	0.0149580574632202	0.0170272635302477	0.018610279729868	0.0216128871192029	0.0231851251466337	0.0265190832864975	0.0285015150110571	0.0316234501108681	0.0342691970443785	0.0385312237162362	0.0401449236270896	0.042712393137825	0.0461585434811882	0.0494756136272384	0.0529491765264429	0.0569457681464263	0.0593968459633143	0.0627932352884237	0.0662017666551442	0.0708610097674217	0.0756918213716404	0.078357584518871	0.0830438711379048	0.0885270000679895	0.092955065390688	0.0969288274578543	0.0987430545242932	0.102384071440468	0.104847352300746	0.10977341335344	0.115258908205171	0.118339214725593	0.124220938415654	0.128132570169856	0.132836595613845	0.136120504737175	0.140732820965336	0.145937632308273	0.151068017501499	0.153012299044336	0.157924708315378	0.160630920897841	0.162019377914675	0.167589415880792	0.169793071565636	0.174627283826122	0.17924827273953	0.180173793568385	0.183861305136316	0.188067985203897	0.1926753224612	0.195201150710622	0.202111777923926	0.206341393059492	0.209864165283784	0.214303379567183	0.217194648032553	0.218446490118929	0.22106033096872	0.218790564716724	0.220325497456491	0.219473194150921	0.218104931805839	0.22183164224136	0.226371286181071	0.221501411870014	0.227558639297521	0.224615649747871	0.228364021695074	0.22965103166947	0.225657988177028	0.23034367946251	0.23409035545952	0.240151203913394	0.24012683709211	0.250396564442084	0.256058623031586	0.265607207490969	0	0	0	0	0	0	0	0.368287655376414	0.372261239348124	0.367408842180159
522.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013116043652368	0.0142380978713615	0.0155543358700906	0.0169144335660367	0.0200949084675513	0.0209320219708931	0.0235907984063108	0.0247693554947684	0.0279126711148323	0.0296607793132082	0.0325359046283127	0.0360542006039424	0.0390591899966542	0.0411072112152383	0.0434344618921832	0.0463994198982834	0.049747358906726	0.0519445812542422	0.0555141375264393	0.0586186429034733	0.0620901731209365	0.065709371493709	0.0680493976014316	0.0726548606232204	0.0776108383784164	0.0803832958997757	0.084784380036075	0.088480821013047	0.0927945982222943	0.0957503778996373	0.099488859738923	0.101547083847041	0.10542132690698	0.109661474241128	0.113609111161828	0.118373702367694	0.123232971987183	0.125877504332193	0.127235403803035	0.133704859777016	0.137614780735642	0.141753844534013	0.144458342054287	0.147860968112754	0.149656681417553	0.153054628245854	0.156390685940233	0.158961934193622	0.163213191035617	0.164709761776104	0.169256932067604	0.171897520130176	0.17679918681788	0.177617242488015	0.18357200216911	0.186383604516246	0.19164517986638	0.197815355076941	0.198081984937349	0.201715014543792	0.204408930268543	0.202138093147532	0.20417097012493	0.202965566947773	0.205364414362431	0.205222262622986	0.205891987381671	0.206854228763084	0.211154740780874	0.209328739048953	0.21458173357758	0.214098522338789	0.213255871383845	0.215099971123149	0.216965894927246	0.223503907268842	0.221029361826967	0.223985744115963	0.235630423982159	0.243826884889947	0	0	0	0	0	0	0	0.326737949788846	0.346707318856808	0.338667787286482	0.329543145005321
527.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010488367291643	0.0120572219434893	0.0143669932099845	0.0154216279973817	0.0166506102911731	0.0186857988641942	0.0218262018671441	0.0224865934512283	0.0249111732707626	0.0268426763265555	0.0292149511099717	0.0313660540033637	0.033539739773039	0.0364564998588272	0.0384634432145354	0.0416130772938118	0.0427237908320167	0.045544243838154	0.0493703416604701	0.0521924352748107	0.0558352990649238	0.0570582080157163	0.0609410077086383	0.0636151710453421	0.0668328767479876	0.0707059710746963	0.074630849423374	0.0795070012277559	0.0832747517547193	0.0859746140099907	0.088652653267364	0.0925747649490564	0.09547910707447	0.0992735568291042	0.101204306830425	0.103832192595194	0.109703890220564	0.111982325707944	0.115480021481822	0.119327890434207	0.122714960876954	0.126445960573758	0.128582850761381	0.132345661428314	0.134490277315216	0.138241256705074	0.140619397456601	0.142094141520641	0.145198747068826	0.149335163941395	0.152483234921587	0.155390884184408	0.156922331034191	0.160617574523352	0.161525350172336	0.165597923361484	0.171262291245656	0.173543031267971	0.178775498087019	0.182232554991263	0.186060943843997	0.187288159953162	0.190139505032156	0.186710372598369	0.191248217633192	0.190970986127148	0.191975544132173	0.192049556285514	0.194041496914015	0.192982637687037	0.19397632289595	0.199209069776501	0.199557008674336	0.198702504509358	0.203611489059477	0.205923355935118	0.206789033553673	0.208031956325354	0.211977525135884	0.213212422651618	0.219063824836368	0	0	0	0	0	0	0	0.316312542094524	0.336265562411459	0.3269287172614	0.297311528710598	0.319913708688512
531.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105228387146332	0.0117387845806615	0.0141159452339217	0.0148953825743858	0.0167513640219132	0.0183435417624893	0.020338033053078	0.0214483747353759	0.0232521251943809	0.0256808472040972	0.0277415720632658	0.0286379666208438	0.0313361896306823	0.033534849283944	0.0372667322123001	0.0390296633132395	0.0414098313893992	0.042756871115533	0.0448846159381685	0.048434229826243	0.0500994200107433	0.0541333325644886	0.0564143384081015	0.0590342331265178	0.0624281561389493	0.0653027223808481	0.0697002207691646	0.0725943570220792	0.0772981805339469	0.0796453661014562	0.0834135995411054	0.0855188429495496	0.08939049601038	0.090940816445297	0.0948729507999284	0.0977031188334987	0.0987478117920777	0.102449925565721	0.106215725274085	0.108600803000629	0.113578955217616	0.115842247684849	0.118838021986751	0.122573489943362	0.125719956609172	0.127045135103964	0.128045169507674	0.130314166908731	0.133323822955428	0.136001327928358	0.136995985934385	0.141252622908983	0.144395375695812	0.147216254797228	0.150106956794571	0.151552451934636	0.156240983038595	0.160048057747937	0.160429632017072	0.165764697291748	0.170432343240614	0.173263065780533	0.174548194508887	0.17466473564906	0.177716243333584	0.180554964345467	0.179913430489894	0.179773241919813	0.177965373604119	0.178806856129887	0.179005570083594	0.180421313823936	0.18512557450712	0.185718139160585	0.188602686250713	0.191022297521655	0.191131554070117	0.190330059479705	0.19524280616809	0.197188936314214	0.204382594327029	0.209192069510269	0	0	0	0	0	0	0.288408940270331	0.290670517050851	0.308239953873137	0.284922776417648	0.304997758927282	0.309757119525354
536.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00810886882574475	0.00996538608017172	0.0107016805179948	0.0130612402655111	0.0143835110614462	0.0172149533394066	0.0181306265759213	0.0195342454110554	0.0211348480208902	0.0233756938543776	0.0242419468145725	0.0266636023586017	0.0286025082616564	0.0307804114093206	0.0322142657986062	0.0344570501807934	0.0364422852605783	0.0392914222705698	0.0409071430647457	0.0432128675456575	0.0448698931565436	0.0476249020252037	0.0507926642377132	0.0536495615619726	0.055651385967938	0.0583532965854895	0.0606721782164195	0.0637835754569013	0.0681265070029697	0.0706475738183994	0.0739331700476817	0.0771839950482414	0.0790490878825477	0.082966175038195	0.0857341095087738	0.08793065572075	0.0878449743963741	0.0918425498092875	0.0956888259474125	0.0978781995575329	0.100853304397297	0.104494867644787	0.105831653164024	0.107602041827729	0.11234209014319	0.114112817394229	0.119553591369487	0.120486143859285	0.120457831106869	0.123732388618272	0.124966430963835	0.129038273502917	0.131963106585198	0.133397535330816	0.135460657174912	0.13822033967725	0.140259353937559	0.142410581913044	0.145207671011017	0.150221805916795	0.152113250506905	0.154922959999644	0.15964296131135	0.163310223944288	0.164505761719673	0.165964704120759	0.168460524277858	0.1670011586085	0.168740667423333	0.169563430947336	0.169155575154708	0.172738107591559	0.171919426897234	0.17363042533877	0.174108203531585	0.177805608711039	0.178810744781066	0.18231103971917	0.180439616323404	0.185316965252746	0.187186232633384	0.190903114609868	0.196515887879364	0	0	0	0	0	0	0.26511220478596	0.277378071139877	0.28490749633746	0.290028221427755	0.287877973252601	0.301194621531001	0.305195377867047
541.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00550685202599796	0.00737984482671302	0.00906015658295975	0.0102119740182826	0.0115396213791964	0.0134855408742278	0.0160761236044395	0.0170638545347688	0.0183304407754574	0.0203711025889631	0.0212322894368017	0.0227356113465337	0.0250385609156642	0.0263015925764602	0.0286353787672855	0.0296825173123244	0.0326079290889081	0.0344188094942834	0.0366486883117585	0.038169496286885	0.0410377013795031	0.0422208530845289	0.0438817789514135	0.0465861300012633	0.0494428294340168	0.0520514398090736	0.0535797066439449	0.0565314523895066	0.0587947273415992	0.0623535591671974	0.0652661562946202	0.0687828460909746	0.0720888950599134	0.0745018369670128	0.0758134090625503	0.0812082509993055	0.0819653735639625	0.083116570326442	0.0861513331032473	0.0878169809172854	0.0919449929592274	0.0942503516204555	0.0970141289192043	0.0995860933472974	0.100739722381507	0.102690103914442	0.106737084729775	0.110648512299906	0.111064073445197	0.114114747645499	0.115570208948345	0.117516544826319	0.118097111424474	0.12154730460645	0.123499010215973	0.126662423856082	0.128295832175777	0.130666222182082	0.131644704977187	0.135733286812809	0.136966272931605	0.139520656802179	0.143267800249797	0.146980582986974	0.149826218480793	0.153600425324245	0.154436637356963	0.155660603392055	0.157579873186626	0.158416280941626	0.157640686430023	0.158688826035585	0.158651911683419	0.159937710336018	0.162884218208792	0.163072948066152	0.165510967989015	0.167059288672988	0.166815218966655	0.16865661586984	0.17051049895798	0.173879740206006	0.175693339868064	0.178115226172582	0	0	0	0	0	0	0	0.249985619112472	0.262334071112722	0.27670762298163	0.273319490798471	0.280086040962663	0.283423843864472	0.300180791351105
545.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00478661452906516	0.00746079398270436	0.00814920289629943	0.00984633950736975	0.0116954982209269	0.0125406766425023	0.0145587851982037	0.0155890018746443	0.0174388266825032	0.0185051588752992	0.0198933989256531	0.0206701078544797	0.0222022812332359	0.0248729488540661	0.0266295083491475	0.0284238354724859	0.0295346867798547	0.0321268153443376	0.0335585847881775	0.0357837216278731	0.0375124874691832	0.0389556488912369	0.0407128996872215	0.0429124867529374	0.0452799957597814	0.0475928072629113	0.0496214347667036	0.0525645601021923	0.0538421405578032	0.0566738356146368	0.0591536186550747	0.0629896187848507	0.0659059339268872	0.0673214073994116	0.0715954059621668	0.0734498715236857	0.0762798290420961	0.0773174076513783	0.0810535187236212	0.0805284584362776	0.0828557777054554	0.0862250606800356	0.0887183055133746	0.0906369397625815	0.0928039188490832	0.0950919110142925	0.0971662034505768	0.0988313141878226	0.101727259996677	0.102226256206743	0.106247116392949	0.106729478213557	0.107464946670715	0.110788993637208	0.113667931314755	0.115513237323118	0.117261434441438	0.119540766404922	0.122070298380836	0.123294687303938	0.125296599412157	0.126264839168729	0.130992810690647	0.1351781534253	0.136289255879573	0.139975499621149	0.144227887713073	0.144699048155507	0.145495915953252	0.144051249565114	0.144825414367488	0.146018775308879	0.149042576375052	0.146837420494092	0.148105844237642	0.14922297362724	0.153642296551522	0.153329276488091	0.155746556225828	0.15883272196143	0.161266064518088	0.163096887150534	0.162203052208782	0.168630044162591	0	0	0	0	0	0	0	0.227598969512333	0.240524989761616	0.249787288464442	0.242972048987946	0.239965950870772	0.268097129588694	0.269198893676606	0.279561049849153
550.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00378983591184365	0.00292438569612402	0.00482843735260718	0.00622422067475621	0.00683973967302349	0.009608470485892	0.0106765846526758	0.0124319768792419	0.0134424639531967	0.0142267728440613	0.0169083991761303	0.0183529380323102	0.0193827493974875	0.0214087743690283	0.0227298519784848	0.0243637218477552	0.0253683887555558	0.0274923117355405	0.0292110995860592	0.0306564970676431	0.0325682606556336	0.0347256810167043	0.036131048751117	0.0375069058970327	0.0389549801906607	0.0408244091937132	0.0433480248341424	0.0453960717937383	0.0475199037466555	0.0497668177773399	0.0511672038872089	0.0544157760480242	0.0567338268336348	0.0588774166743049	0.0612425195441742	0.0640933294133322	0.0676582286126298	0.0697340896091476	0.0716589048463011	0.0729496326892901	0.0742475963405707	0.076350847297276	0.0782648180788763	0.080547099399731	0.0835152313017142	0.0842355951851341	0.0850690241517663	0.089302644258363	0.0901596357240537	0.0928150988261614	0.0949906596017631	0.0960651816645491	0.0989847730633146	0.0997996858838012	0.101026406280656	0.101940115290613	0.10576381395302	0.106012238887665	0.10771236175035	0.110983114668896	0.111497165817654	0.114280710160807	0.115087498830693	0.118306323127335	0.120617604761896	0.122369846764182	0.126227474945275	0.128358889451832	0.13178550221253	0.132808083588931	0.13192214551947	0.133934941887003	0.133850154228655	0.135844888338134	0.13618009483878	0.136724772124445	0.133689209780654	0.139021513156301	0.142028383853279	0.144643161208137	0.1453103995329	0.146833220285135	0.149274729004985	0.148116311579458	0.150930640846633	0	0	0	0	0	0	0	0.193713592456195	0.21160652242473	0.212025249107866	0.223010251112707	0.220991939637065	0.223858352380562	0.239562440397288	0.224834081009574	0.242369018888677
555.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384255003722334	0.00532503845575033	0.00520340617286953	0.00722987077129927	0.00749434290310957	0.00977258658875074	0.0101264153619369	0.0119674590440879	0.0129637199584289	0.0151112477704064	0.0163047494521367	0.0172122992659749	0.0194811847338658	0.0202358407656681	0.0215704969663342	0.0234988735198619	0.0240021364568427	0.0251167579995464	0.0268298814766725	0.0282391797595936	0.0302238907487383	0.030729700437382	0.0331388256233608	0.0357853293148818	0.0366454730375852	0.0380858629009727	0.0390848953844989	0.0415453609224094	0.0432009411845302	0.0451742369791248	0.0478788964818315	0.0493665901189371	0.050891542505328	0.0535252252918811	0.0560817886352171	0.058875826180366	0.0625525387287416	0.0635861095380601	0.0653885488122097	0.0673079705352321	0.0684894553121966	0.0697123747013478	0.0713368853684673	0.0744610982557691	0.0757496020896766	0.0781660519690068	0.0802578089355334	0.0821722592380751	0.0833741541920424	0.0856293086772428	0.0884097527477566	0.0884993940308574	0.0906509570331553	0.0923287616026748	0.0921708536858658	0.0937876227914515	0.0967679863022523	0.0975715115534739	0.0989026088242373	0.10143005612964	0.103344775073654	0.102550001561322	0.105405837103115	0.109712772759173	0.110948281003548	0.112715382218186	0.113608488999883	0.118629092263841	0.118141482987651	0.122474124767483	0.12483382858189	0.125858483717531	0.127000797931337	0.127464003459748	0.126399299596302	0.126247041430502	0.128868606789976	0.130120505421649	0.131336518642983	0.134208971370137	0.137291345355835	0.138346115113993	0.136040873795064	0.137805339227779	0.141881838815446	0.143669645544595	0	0	0	0	0	0	0.177040930026559	0.18769226210883	0.201631248604398	0.203619931755564	0.21823073784797	0.217207201142227	0.225621128068875	0.242050616402723	0.249095776285955	0.249604955865852
559.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030654240540779	0.00368581331976504	0.00383208736186547	0.00479042330394538	0.00616358708781791	0.00694203314042202	0.00799471958019191	0.00871118986892308	0.0103386538500155	0.0121564850151048	0.012957548087283	0.0147335029710265	0.0162187970560002	0.0165898105262004	0.0184945557954311	0.0193927576408942	0.0204763031589687	0.0217287903243457	0.0236381656527623	0.0249424686645276	0.026442711036871	0.0273227166268011	0.0287417768191657	0.0301855436233413	0.032204688328088	0.0335093277727643	0.0344220485663773	0.036413061978575	0.0372941422359893	0.0393703443656239	0.0401564927477674	0.0434576497387338	0.0445922672577835	0.0461804276768953	0.0478924479666549	0.0504835011969466	0.0536545273423046	0.0544572002891415	0.0572294519467612	0.0603261126727887	0.0614043916192705	0.0637888880879869	0.0646155398802483	0.0651115763045818	0.066276512009474	0.0686967409186444	0.0690040074488253	0.0725964477777027	0.0742021334144836	0.0758142847693894	0.0771099132695196	0.079839551642641	0.0797860598620707	0.0811641979517844	0.0829859276715189	0.0856497582424811	0.0863628831230844	0.0868325636072965	0.0888938352542977	0.0898267232239651	0.091504095438047	0.0944467218077093	0.0949111728714222	0.0971996727182631	0.0988891545885488	0.0995878473652707	0.10179471869871	0.104104961206718	0.106553720757782	0.110026987683357	0.110296373573283	0.113505529163012	0.115145063420056	0.114659400029352	0.116574448588697	0.116592844845363	0.115057555191743	0.118310869657637	0.118843298887093	0.11932652215178	0.120152503642327	0.121956562755254	0.124566191572183	0.128669569182959	0.128308767219252	0.124993635237517	0.128246007377422	0	0	0	0	0	0	0	0.168920632415338	0.177391103604529	0.191504092304831	0.194717552347355	0.189598946989118	0.188976582640745	0.213466590252713	0.202577008930397	0.195499221850904	0.214906679629036
564.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00240582188848627	0.00238305809693097	0.00382927455822232	0.00478744186772341	0.00475437233914275	0.00541665158568799	0.00700444183521196	0.00682726410087376	0.00813081709269485	0.0105177159578518	0.0110282281124019	0.0127278471102324	0.0135356472009405	0.0150925714528243	0.0163409931686498	0.0178674199420961	0.0187819199993984	0.0194180258244911	0.0207078368763721	0.0221257373363533	0.0241188427392325	0.0257037923769929	0.0262931377938608	0.0278849538911912	0.0287888695083489	0.0308017491400137	0.031708818854735	0.0334446009479302	0.0339207145113282	0.0350149915244166	0.0371536357177893	0.039036524541799	0.0412595509653531	0.0423403942577325	0.0436650140551796	0.0458896604885297	0.0474223273291946	0.0493733943372271	0.0526252868211537	0.0547109887467931	0.0554047554825925	0.0579011485830634	0.0584258275232383	0.0605490086850768	0.0616270277239322	0.0622911497995137	0.0647633950086915	0.0652364816436263	0.0678085446502602	0.0692067712572734	0.0724289788542386	0.0720840668332336	0.0740887295829651	0.0753829935929415	0.0764996920646582	0.0777091315850608	0.0792306243661502	0.0792082741480781	0.0804649489950176	0.0827872745364456	0.0832761614609112	0.0854892042485466	0.0865916874476586	0.0880455244112748	0.0887253632739509	0.0901575239095844	0.0924798214406727	0.0949692484250834	0.0962797100637438	0.0984832111025765	0.101773861044379	0.103018887015127	0.106082693289554	0.108407318364349	0.108375129904647	0.106645792913656	0.107445343771863	0.107243049699443	0.109983025297809	0.108937269696609	0.110344903211864	0.11236146392197	0.113054583453618	0.114178137833713	0.11718907441368	0.121480463683598	0.122649610411107	0	0	0	0	0	0	0	0.148850225153134	0.159046031988326	0.164582015204645	0.164518550898618	0.162921685371475	0.186290718220621	0.195197971792319	0.177539482653652	0.195685228435914	0.192391754107779	0.195313122635859
569.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00255985949574468	0.00286848789809155	0.00336235454250112	0.00446281843979086	0.00424928938665673	0.00568712032078219	0.00491527232517202	0.00669915337285651	0.00659610227467968	0.00817293704753607	0.00874449273566031	0.0108356191062288	0.0117610922459106	0.0128821563103677	0.0147850739754655	0.0153501245460934	0.0165020757394346	0.0173027152730973	0.0187701828755429	0.0193021679274142	0.0202467885219595	0.0221447804648047	0.0227144579854646	0.0238344971437068	0.0262623031036606	0.0272414826814547	0.028195621919668	0.0295997543569494	0.0306079160617981	0.0315064190505873	0.0328352530548863	0.0338687070187671	0.0347304453775779	0.036851960337391	0.0383823718821606	0.0398469038804949	0.0424319549941357	0.0430072089637464	0.0460299064757638	0.047307985020847	0.0486421777893775	0.0511938042236005	0.0533009481294506	0.0537790809946434	0.054346010816704	0.0565970755485245	0.0589822211812595	0.0590814488840934	0.059003374330156	0.0599635976040401	0.0624864975983743	0.0649378007123833	0.0655171307072052	0.0666676729221664	0.0670595844838621	0.0698688863356558	0.0716011999126551	0.0722794268653261	0.0737886294957011	0.0744821064330934	0.0752985102807138	0.0753039303004702	0.0773832578711566	0.0783597895497818	0.0796908269766958	0.0817381011938401	0.0819399526796839	0.0846233265609845	0.0843751839039361	0.0872088787433034	0.0890987581909892	0.0918988449818676	0.0937941041298905	0.094416926544434	0.0968923597122911	0.100117976743326	0.0985399063827287	0.098967497150082	0.101050634227725	0.101969337826092	0.104382865560098	0.102113595611334	0.10598480443916	0.103891152752195	0.108031789896254	0.10836971123947	0.108409305582021	0.114848176327379	0	0	0	0	0	0	0	0.143749759955027	0.14500754016354	0.150854682935914	0.158559356982567	0.155592014507976	0.162811482727561	0.170522265839676	0.186061811800142	0.184399339957696	0.191337882910711	0.203463231483292	0.178004943918073
574.031	0	0	0	0	0	0	0	0	0	0	0	0	2.66778758418498E-4	0.00222115763448834	0.00121072822314486	0.00285992152584482	0.00332317162101045	0.00287621604219549	0.00271047792508942	0.00455016760351553	0.00555997354579417	0.00582348876343264	0.00667552299107048	0.00754378488500269	0.00866373718091642	0.00951524117502727	0.010588052297092	0.0131853956348625	0.0123656718965958	0.0141367075677584	0.0156113043615944	0.0167405136120938	0.017134267503013	0.0186107724906316	0.0192414784131702	0.0209272652971095	0.0217981707682874	0.0228236615922821	0.024444234858442	0.0249279992149031	0.026669169461338	0.0273079448148666	0.028658707922872	0.0298862157566821	0.0308259638347022	0.0323036267470806	0.0330190836832354	0.0345231359325783	0.0363993032781486	0.0373647484486299	0.0385233425126267	0.0396398671467273	0.0426979363809002	0.0445538274600587	0.0464609991665927	0.0469858581606291	0.0494160065870786	0.0507401804508216	0.051711110184276	0.0525985155148	0.0530467734011483	0.0540778384984055	0.0566274540858006	0.0575180540008809	0.0575964547262189	0.0588528044981522	0.0602036616899578	0.0629771620731337	0.0632218388813531	0.0657734993802625	0.0650778327050608	0.0668837194606191	0.0661766598719527	0.0675345474800148	0.0694796473601064	0.069690317230046	0.0720826591857437	0.073824904434869	0.0750354785274393	0.0763333007071913	0.0773484748832256	0.0787900183970073	0.0794703030208175	0.080966266050004	0.082939135680889	0.0844894861915474	0.0859000068653561	0.0885616082708398	0.091673378193085	0.0909004283015829	0.0936175685444677	0.0924853658549589	0.09158570990605	0.0929228092195413	0.0954532953825596	0.0962635731166263	0.0935443089153253	0.0961883959058151	0.0981448955002309	0.101548260661251	0.10038972671612	0	0	0	0	0	0	0	0.119967340118428	0.124065287236111	0.130115506764853	0.130273719254692	0.145025945389354	0.13184236442009	0.155425489627878	0.155080343975877	0.164478810400935	0.154417734443493	0.170156846759409	0.177558049758108	0.168024540703816
