Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
Normalized by 13081.559																																																																																																																									
494.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00565253997895983	0.00617844734384383	0.00828753585347007	0.00968070457773971	0.0107102944242927	0.0123076260822082	0.0138645122965334	0.0157726388932203	0.017393520031634	0.0198034068049809	0.0225992397898723	0.0255221737832151	0.0277786530729947	0.0306718700747153	0.0355260313526616	0.0377551546907276	0.0433290149054929	0.0458056319373485	0.0502108670165739	0.0553350458066751	0.0588497628231017	0.0623219017342493	0.0673721942625782	0.0713989172368726	0.0766212182649675	0.0844638488993961	0.0890368296483291	0.0944259817522798	0.100617625603936	0.107771520290788	0.115990818420503	0.122958488991015	0.12915421543293	0.136242259039984	0.142107301091231	0.149455866777812	0.157736004698504	0.164751770600894	0.172063505837395	0.179346952810667	0.185831370169592	0.191971111457939	0.198173381120787	0.203365374830444	0.208658339356483	0.213295319291877	0.216998097162584	0.223760399266849	0.227219757899707	0.232383690452423	0.235035048476761	0.234736412678388	0.2344515942762	0.237333797058392	0.237895846264064	0.23944710727153	0.236964086305001	0.240062266242019	0.240549499214248	0.241270328619696	0.240770678607693	0.243393924124987	0.245742047993812	0.250192796863717	0.261516417775923	0.26867491374499	0.27774954399516	0.286434786243004	0.306272458519992	0.319072244473504	0.341940122066478	0.356820141289161	0.372583787296388	0.395967525601147	0.409902975474146	0.428105446643319	0	0	0	0	0	0
499.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00510090379500392	0.00528098878789876	0.00633868882514777	0.00808553610055799	0.00949211992860484	0.0106396763164953	0.0120182252727048	0.013501366527532	0.0154630792860351	0.0166557438856965	0.0193960861326741	0.0217661304987615	0.0238574063053155	0.0262767746026959	0.0297902846488507	0.0325378941087131	0.0361392480593717	0.0389694442009175	0.0438816389239056	0.0467920353919936	0.0510979288544572	0.0553897507612802	0.0583607912371846	0.0635097467100999	0.066497961284336	0.0712676031727613	0.0767416387634141	0.0806982383661674	0.0872330540678725	0.092310114110148	0.0976526908223687	0.104340437570403	0.11164540780041	0.117249476112366	0.123995758447708	0.131276854275779	0.136429222957853	0.142275153568792	0.14958145481167	0.156741677262744	0.164054800728913	0.169284221770099	0.175705635926524	0.18090854975406	0.186419861146987	0.189584095042175	0.195298575983102	0.199953199807464	0.204163613713849	0.20817415027801	0.212423656952674	0.213152170629793	0.217922467998605	0.21767184415565	0.218649057656531	0.219389318895063	0.221046353152886	0.22039213379943	0.22227129293699	0.222184898768791	0.223590352360121	0.227223165988801	0.229472889050465	0.228957182905868	0.234144096857429	0.239522123989164	0.246250858205614	0.255048955624841	0.262545581176606	0.276852132020922	0.290618916661222	0.302221746896352	0.321729147288875	0.341051472267879	0.353527528349483	0.373120179724699	0.387262214810752	0	0	0	0	0	0	0
503.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00442622179103002	0.00583855605514284	0.00641134766034888	0.00771855134952251	0.00880082560122362	0.0109466438892276	0.011806168742234	0.0136900141512927	0.0147508677498756	0.0169037379608468	0.0184977770375271	0.0207878651979146	0.0233257188812864	0.0247686938765668	0.0274374085985638	0.0299439052738086	0.0327421220132917	0.0377839546133307	0.0406529990559668	0.0446706989933341	0.0480322937821634	0.0518637866910705	0.054955229643521	0.0583574630977493	0.0627916758865947	0.0656486371850851	0.0702706488411889	0.0736960016705089	0.0799839277165052	0.0850325317818019	0.091137169726526	0.0955086006657486	0.0991643053962145	0.105789915590422	0.112719596970257	0.119084608540648	0.123776059797577	0.129300771259992	0.135403264867009	0.142342452767384	0.147511921372105	0.154022748572671	0.16072711716705	0.165484949998485	0.169882987950792	0.172227185539723	0.175440150380852	0.181677461603536	0.184782366683901	0.191528828182338	0.193218711616433	0.196030858647134	0.199693774154513	0.202135031866866	0.202895292472053	0.203020479844575	0.205802942627443	0.206736042721459	0.206409777065133	0.209762169137417	0.208750068687409	0.211632482401389	0.210926139652626	0.213509739483614	0.216002058007863	0.220653762549723	0.225824971775751	0.232741319396402	0.240262649456122	0.250133953946399	0.262119413443424	0.275300534423277	0.288806516720591	0.307981802733616	0.316932555132043	0.337420562198962	0.356508460816018	0	0	0	0	0	0	0	0.408819426512798
508.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040511302301846	0.00431516706304877	0.00567626706528324	0.0062439515616176	0.00773794602426874	0.00831347699845222	0.00994927317978239	0.0118195438724756	0.0127126756588233	0.01450514276187	0.0159875198009533	0.0174161857493006	0.019507028820139	0.0215908013903856	0.0232598964573289	0.0260032437084418	0.0285061280430431	0.0299380170691349	0.0345144569530291	0.0370366781275098	0.0408929782508038	0.044545055980208	0.0471823070493833	0.0508240800052182	0.0539499144988081	0.0581966791431152	0.0608662015884062	0.0646211472425118	0.0683700451331568	0.0730662098039333	0.0772187215808483	0.0812277048399896	0.0869473446406553	0.0903213530387618	0.095822742443749	0.10332310049561	0.107196495179947	0.113272502654494	0.118417490742631	0.121946267755437	0.127059710688358	0.133228084453867	0.138758242675755	0.143191215899312	0.151040379078699	0.152923838028233	0.158543414218605	0.160413636345987	0.165474413837295	0.166818105110156	0.172792356098852	0.176694082442537	0.179431092854957	0.182100449802776	0.186389942073428	0.18750607075682	0.189140480641339	0.190521169756276	0.18784983816862	0.189533737491657	0.190115964760074	0.191562468898585	0.193561163138068	0.196050083177342	0.195053811718234	0.199014406270839	0.203053695582127	0.206387457460868	0.213872314857732	0.219922680057339	0.227523704070916	0.2364604664839	0.248848116877885	0.258909155216037	0.274561134333437	0.286998156536592	0.302903392963071	0.315745345150631	0	0	0	0	0	0	0	0.393203524029411	0.36453784089094
513.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00291135468383246	0.00442543856850455	0.00525013706256958	0.00561059543158934	0.00666407115496733	0.00803456655944367	0.00920260159566782	0.0101381450649319	0.0117540147825268	0.0136418380485636	0.0144372503156744	0.0164544349808188	0.0179535350050836	0.0196970353283185	0.0216981095874035	0.0238214634030633	0.0264590833762456	0.0284934746514832	0.030487827956669	0.0333860691287207	0.0368192712557042	0.0392562788461719	0.0432241789636082	0.0472208510961604	0.0490482911154729	0.052746166203353	0.0549810112278777	0.0583329548463725	0.061213361739532	0.0650934461768542	0.0694521314103148	0.0724213430930035	0.0773901842306177	0.0815482954040892	0.0859514805022991	0.0907704603833094	0.0963541879785042	0.100949797036297	0.105521117970864	0.110121979620275	0.115206960942282	0.119134030538852	0.123926689860534	0.129487604237251	0.133106886846831	0.1385994785212	0.144885427066365	0.144420833949505	0.150731280376427	0.152954391785586	0.15584965653384	0.158773187620113	0.162652300036651	0.164130744318775	0.166068321291149	0.170863895137042	0.171958256720679	0.172823192345656	0.172932137772854	0.176142499494633	0.174640024693414	0.177486714037398	0.178318057232355	0.180054960523373	0.180383281094413	0.185658219634929	0.183211542384185	0.193210977937518	0.190243346899639	0.198871346320965	0.203459960586074	0.212977263663407	0.22237492857528	0.232942423029445	0.243158832892818	0.256266269519169	0.268524651043801	0.282045152021336	0.30201758389086	0	0	0	0	0	0	0.354036693594858	0.326493539936836	0.302852146268406
517.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00306742372869984	0.00298604413993932	0.00341634603682213	0.00529716557042104	0.00598979167011279	0.00701381556621382	0.00815839834480649	0.00925488945838977	0.0102823361576563	0.0110317242946115	0.0131121874402932	0.0146655943840032	0.0158418387397703	0.0171499908377328	0.0185891823727815	0.0210046006390136	0.0219258991088929	0.023988271030408	0.0267093902660435	0.0281781684172567	0.0308782846397133	0.0336091285403248	0.0361089639465851	0.0401552177960431	0.0436637243004077	0.0459948955818187	0.0478342703936792	0.0512500376996531	0.0540278161971778	0.0573825604508746	0.0599173902548097	0.0637755738782298	0.0660159289407056	0.070599122427939	0.0737939152911264	0.0771737319063156	0.0823781781946603	0.0866745800652591	0.090950303658807	0.0952316790454169	0.0994087317394482	0.103837438933508	0.1072657209667	0.111718000543702	0.116607362972783	0.121661623903251	0.125322440721523	0.128794106723202	0.133118435859533	0.137501053799516	0.139857692954711	0.140710250066892	0.144385394682287	0.147192809317925	0.150126950805486	0.151812349234052	0.155734584651333	0.158046948034682	0.159188608146264	0.159452503936473	0.160033918020637	0.162607298740427	0.162832904079951	0.163575201229648	0.165666116576462	0.167464341351274	0.167751094112565	0.170227479097854	0.172495887426205	0.177178880532893	0.181628500285794	0.188249050706256	0.19484170965325	0.200978069108275	0.20916794715615	0.214757299323964	0.235359055006854	0.24343122793802	0.250722993200656	0.264707216205875	0	0	0	0	0	0	0	0.343590343395759	0.322872900780323	0.274635511428828
522.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001770418297437	0.00304456648273095	0.00374284397564858	0.00447499937855194	0.00509127042741843	0.0058602446791634	0.007759699319166	0.00872926513080443	0.00936714642727396	0.0105991159334456	0.0126014253730238	0.013606096056274	0.0149025124493768	0.0162370507593334	0.0177158735086303	0.0190049100609316	0.0206709928047761	0.0227326639581253	0.0250054553593405	0.0258802113817124	0.0286324345839859	0.0305966113432574	0.0338541212400129	0.0361585092731929	0.0392533981958278	0.0418570982870124	0.044023926419418	0.0464241014127415	0.0501003427514733	0.051717392048274	0.0535831664615044	0.0572955176965701	0.0608992272916137	0.0632987572483583	0.0674510122690257	0.0718731956409847	0.0734895262083789	0.0777226191010339	0.0803094354231675	0.0855919014057841	0.0896504025119194	0.0937227670609283	0.0976112697439969	0.101336560069123	0.104121940916415	0.108972369766323	0.113450055650429	0.11655954911828	0.12042227327518	0.123110519291978	0.125527614441498	0.127540921338388	0.131606341272267	0.134077407299492	0.13592379646461	0.139588132147668	0.141298101530394	0.142440297833187	0.144273787698696	0.147827079802356	0.14803700864503	0.148417709855216	0.147924827551987	0.149508349457433	0.151469262575115	0.153689318096543	0.153145049371366	0.158355364522179	0.158748251159799	0.160990226234208	0.166038257403149	0.169494245078816	0.176807551366155	0.18066483291462	0.187472221628962	0.195836036072032	0.204973370788829	0.210470224504848	0.226142254565971	0.240458267132794	0	0	0	0	0	0	0	0.310876908780044	0.321113393779316	0.29875442565576	0.267275897638944
527.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249923154184218	0.00351049815853356	0.00363082770982385	0.00464752319694344	0.00488908688802366	0.00568792651100056	0.00608392276245015	0.00769055774624737	0.00858072677153051	0.00993823769792481	0.010457714398948	0.0117265855094401	0.0125351015167786	0.0141832814643493	0.0156946720453983	0.016990527126845	0.0180852586755914	0.0191426936156974	0.020796070565617	0.0232251770673153	0.0245333972505261	0.026379625150516	0.0286322055406313	0.0306803873888933	0.0327387497781573	0.0351118519557845	0.0379844135436218	0.040491529161952	0.0431846951235523	0.0460510249896253	0.0484646041439021	0.0512050233877422	0.0532689593188083	0.0549306050130378	0.0566747893193405	0.0614378367716764	0.0642523723310026	0.0675306979181705	0.0717159761198378	0.0754709890807387	0.0776347039777008	0.0809421132088207	0.0849280877054733	0.0889012570537972	0.0921559712934388	0.0941051289378781	0.0985744048863595	0.102583603573287	0.105410201453516	0.109234123734358	0.11107765791915	0.115814694977426	0.118764282774646	0.119488393171602	0.122744563936479	0.123646433068223	0.125897960697147	0.128245558414388	0.12987911847583	0.133490265963474	0.134738167555291	0.134939365051399	0.136548826586597	0.136842821541318	0.137413828804045	0.140034684041203	0.141135572154763	0.142854704084156	0.145554785643448	0.146992690468436	0.150112444861812	0.152599904044017	0.154938040629063	0.159106789381829	0.166524589189843	0.170381326397624	0.177490272925091	0.185278529405231	0.193908380288827	0.205706338294116	0.213924028943899	0	0	0	0	0	0	0	0.293243284243008	0.305501878411863	0.310064009490957	0.284062415199835	0.251162670088948
531.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263229736213903	0.00350971095958669	0.00347795607003821	0.00380745966372041	0.00460253636586367	0.00505304439153114	0.0061032429338301	0.00674054317058191	0.0077433629744289	0.00872174174605229	0.00989132661344795	0.0110255512344228	0.0119320093702016	0.0125741064851479	0.0143626795734026	0.0157961012793927	0.016920637877725	0.0179603918882455	0.019648874086199	0.0212672336400646	0.0228814544400575	0.024524115978658	0.0265327477642562	0.028197813157843	0.0292879162418479	0.0320875793696856	0.0346089489236992	0.0365811159408031	0.0392808004402284	0.041558564213728	0.0437110615593699	0.0459195247177294	0.0478055002123328	0.0503981218893464	0.0540143917970492	0.0558418734417545	0.0583631037805009	0.0607592258802492	0.0641173062554665	0.066497685074915	0.0687885145116264	0.07243778307148	0.0759411697919964	0.0806997752820287	0.0831970525728368	0.0859755642535007	0.0892264535488229	0.0911917605460195	0.0948445955956615	0.0977850721906133	0.10003100638538	0.104758134094477	0.106427200051699	0.108125840915676	0.111975957946807	0.113730721732833	0.115638382353911	0.11666196785316	0.118815941866287	0.120905570187844	0.121967586640962	0.124527018899761	0.124945468412837	0.126177949655141	0.125741378510297	0.126838562738914	0.128020810506681	0.131305521846229	0.132371144084474	0.133185140174404	0.135708168557897	0.138001496969776	0.140313239066245	0.145930396690483	0.148008455618818	0.152505464240633	0.157155668976932	0.168207527705291	0.174022074245265	0.178877194739743	0.19172736760324	0.198938830529547	0	0	0	0	0	0	0.265260391356652	0.268730387022641	0.283853285577344	0.264075065814613	0.266327621877428	0.233385048448082
536.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00227365248070531	0.00180186910985024	0.00182067920859815	0.0024205976769518	0.00337025193792824	0.00412303913274121	0.00448362007054597	0.0052339965449509	0.00623862745186031	0.0078226790140493	0.00708903852358436	0.00876581986054761	0.00985964067552876	0.010415793133989	0.0122821203570139	0.0134640007508332	0.0142582546651711	0.0161137702499012	0.0169524499857504	0.0177554200755016	0.0189746440448423	0.0207908658667644	0.0220246343585409	0.0239963358557037	0.0255793049777198	0.0270711713562901	0.0285880815725854	0.0312961745166811	0.0330072397477119	0.0356299860003322	0.0384990164113954	0.0399889203366626	0.0409433302913366	0.0441214975422502	0.0459569805668437	0.0482497679394407	0.050113532109235	0.051913882766038	0.0535616375788962	0.0571405117452361	0.0603047765233371	0.0616958045245022	0.0661427777513996	0.0684544871354199	0.0722340959392828	0.074101806224649	0.0775511923157985	0.0806634538888324	0.0831917979656555	0.0855301803765211	0.0878239179498493	0.0912353058607335	0.0942030737871083	0.0970732483086708	0.100123631785317	0.100376139585948	0.102838865987672	0.104259030745729	0.103576356506769	0.108197327188573	0.109572794061169	0.111439997427447	0.113382968814734	0.11490371856503	0.11523336222644	0.11643045342661	0.11953479106319	0.120712623872883	0.121501999967415	0.123256234989311	0.124743934640439	0.126532880952382	0.129136660973168	0.130149075774927	0.131995791081571	0.13527053667413	0.139340660958622	0.143152820767325	0.147882880769474	0.155004091123	0.163385401547088	0.170057136429021	0.178387323285561	0	0	0	0	0	0	0.244021906280659	0.246211216089398	0.252884556283822	0.256082335386887	0.250688024885755	0.232232909971118	0.247669408744265
541.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00107183933821492	0.00212447025617906	0.0018951147566273	0.00175160958652398	0.00287205850539868	0.00328368631811543	0.00456807755412485	0.00381244259077615	0.00513177355866207	0.00570782774075655	0.00659574439991913	0.00715278024449705	0.00810145320514475	0.00900506180384737	0.0100490022111538	0.0112770671037466	0.0121011209246756	0.0136569352688781	0.0147406110247216	0.0152584833907193	0.0170427693731328	0.0180025054442984	0.0195176825179917	0.0202212808301409	0.0220008022061923	0.0234274334292197	0.0248570396161208	0.0259076658843223	0.0279932999974608	0.0300764791495903	0.0324644451420596	0.0342076217341016	0.0362713588376064	0.0391404658480613	0.0402298363461831	0.0426414307555678	0.0442367086687242	0.0461094044779265	0.0471627713858869	0.0500275328074711	0.0518070868233755	0.0558637105940822	0.0572838059419808	0.0605788251856306	0.0623000779935388	0.0650174564806168	0.0677908907182804	0.0707084177073743	0.0725108415152919	0.0756800464885206	0.0765889987220365	0.0796878097435462	0.0824448442294705	0.085513519575204	0.0878661676542594	0.0904830158023487	0.0919418704291204	0.0956945967439261	0.0965055965723451	0.0979514678467642	0.098037289338769	0.10210309026352	0.101231759921455	0.104307874560725	0.106314766367058	0.107648121130494	0.108700351000908	0.109461883721165	0.109856110766692	0.111213622957252	0.11117179190051	0.115859471036038	0.116110123410239	0.1180496367151	0.118857546397873	0.120787116641582	0.124723710343812	0.129523581572207	0.130691082454527	0.135134854904078	0.141428780362317	0.147733528698376	0.150026934454656	0.162765000643863	0	0	0	0	0	0	0	0.223069353476145	0.225200593814618	0.231442223785973	0.232876250105658	0.245753780374114	0.246026177086183	0.27141108043402
545.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132209774754058	0.00217828893543743	0.00229070718207422	0.00211346788679554	0.0024874383373636	0.00308598279063575	0.00378910623732824	0.00445650784764662	0.00457655631270408	0.00460011131705783	0.00563366090167028	0.00637545953327171	0.00797731173091696	0.00874396410025293	0.00916930081289603	0.0106178053302445	0.0111590587376148	0.012629298566556	0.0129260566065705	0.013930085651505	0.0157878583856651	0.0166503255797823	0.0174760306301086	0.0183669491938943	0.0197925741212847	0.0213093637409597	0.0229164162286777	0.0242628934724543	0.0252388211457507	0.0265463962595894	0.029020749563282	0.0307043924461376	0.032533025783386	0.0349299725087635	0.0371955021079435	0.0385301855209148	0.0408136502765573	0.0421796088544643	0.0436737383792279	0.0458073319775035	0.0465122071921551	0.0491486832941338	0.051180156392814	0.054550705949508	0.0556225750811313	0.0582067597853364	0.0597110744126417	0.0632498899727118	0.0664409066037532	0.0682524986742883	0.071025848185843	0.0726721039826778	0.0749512402061795	0.076043944260825	0.078944621369187	0.0821936426163348	0.0834829872723619	0.085452553187985	0.0869127021138682	0.0897757727184824	0.092255239503312	0.0920307911057447	0.0918502729142806	0.094639466666789	0.0965793307964364	0.0978264754075374	0.0978288086702523	0.0997712410296414	0.100137072956593	0.103334110020039	0.102794833162759	0.103284540206397	0.105586974358645	0.106674705934757	0.110252318685451	0.110013607692779	0.113034347509755	0.11648884321547	0.117110613575391	0.122588618427763	0.127747910063509	0.131275963646467	0.136364141068277	0.141923366635514	0	0	0	0	0	0	0	0.198700843428375	0.208542134399366	0.211191236049741	0.221828604970626	0.21850176561793	0.216980486147461	0.216676803424753	0.220947549283989
550.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013828179714441	7.05264623320158E-4	7.57139287713239E-5	8.2635336275447E-4	0.00103006346485967	0.00225633361958503	0.00232927150865389	0.00327238940764652	0.00400813569927283	0.00403024787898926	0.00445999783064283	0.00536848510780908	0.00488908498270508	0.00615167444082885	0.00694211410036619	0.00828049747772106	0.00937878148105513	0.0103012789628841	0.0106337094143999	0.0117094210741991	0.0124763556096933	0.0137679027982292	0.014828103765377	0.0158400242120515	0.0168120102268857	0.018258363479322	0.0189556297715573	0.0207037998701124	0.021956328949315	0.0233814104046182	0.0238516303795672	0.0256672585629881	0.027376491594791	0.0288355334710956	0.0305830720154259	0.0332179750136378	0.0349172334028311	0.0361401446130969	0.0378911514728225	0.0401310456626041	0.0410469840299044	0.0425587248638117	0.0437292938098094	0.0465569654910543	0.0473356357185483	0.0500150239110852	0.054093548431609	0.0533647529255026	0.0556787265994047	0.0581934913730793	0.0614215713101356	0.0640458819646937	0.0660702948407762	0.0672161576499646	0.0683452118334629	0.0717124992443141	0.0724755905692583	0.0752861386656745	0.0775179429809182	0.0796118697591882	0.0813547110684735	0.082376433430025	0.0845790157256839	0.0855269181466616	0.0849962522394646	0.0871654700942137	0.0881032504023274	0.0891430107270605	0.0918202633398655	0.091609498795612	0.0925914104068961	0.0937516815510396	0.0956165549208531	0.0966317691275493	0.0978798816179845	0.0979863340581668	0.100153840982343	0.103315991887438	0.106680562475714	0.107156802823703	0.109129216093357	0.113513702722352	0.117709061298789	0.120031088738765	0.128621821263457	0	0	0	0	0	0	0	0.180985746219636	0.190265513961771	0.194743540194501	0.197493412163879	0.204103050536173	0.204409291076479	0.205730492993198	0.195059268071862	0.189515453376525
555.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00155092245855059	7.35681644804731E-4	0.00235951536384993	0.00232467434242324	0.00181133325476356	0.00221278035322861	0.00260115113139859	0.00275321005037582	0.0027809540580506	0.00367230588747184	0.00491821514061914	0.00440733747124374	0.0053049024012139	0.00637520911279626	0.00633733155833631	0.0071375059142526	0.00836327014729383	0.00830526386121738	0.00999643114867836	0.0111140403124909	0.0114677257766614	0.0125182283469736	0.0135344799895539	0.0145843606149618	0.0147654328927504	0.0160179637721484	0.0171361024753136	0.0180338756430856	0.0192803952620626	0.0209133684157517	0.0218387927459565	0.0232082237179074	0.024765020821534	0.0261957079199764	0.0273110247390689	0.0295120693114851	0.0305845838149696	0.0322143344417931	0.0345372463897477	0.0348462858347758	0.0370779478974887	0.0375524485322039	0.0396815406259448	0.0407356534639712	0.0428779323752781	0.0452322645800581	0.0465183514361602	0.0478358397734122	0.0497354270219638	0.0523105617692886	0.0547595283447972	0.0566841006156989	0.0573028238392732	0.0605887715312542	0.0619045996766727	0.0641105554344949	0.0658355157030404	0.0682990186871778	0.0705292469609094	0.071195470326218	0.0732995042279167	0.0736290594271983	0.074973657521484	0.0760826023189183	0.0780407616122118	0.0787932378377155	0.079895389605337	0.0821089172646825	0.0824241379376194	0.0831855580236461	0.0853090556926291	0.0855703906375427	0.0861619181528028	0.0870461458431406	0.0892025789552529	0.0894283430249173	0.0915958508631439	0.0934781718606998	0.0945414979643538	0.0991064707397156	0.0991681785692782	0.103866640279037	0.106578598421277	0.108480454937388	0.112506026507856	0.118246077418381	0	0	0	0	0	0	0.159976365669079	0.167478979949507	0.176440836057008	0.178454113686988	0.17504318088651	0.187291326285254	0.184841673340648	0.180046695735503	0.2117945572946	0.189268159906804
559.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46046296664316E-4	6.3741777625753E-4	9.60547560948173E-4	0.00173518501971342	0.00164213349034566	0.00209779779967377	0.00272079966234187	0.00185879290666179	0.00246544495789081	0.00224292182406213	0.00360484947618164	0.00349327889369987	0.00424749627006316	0.00430081792876467	0.00482341347064157	0.00639790283638482	0.00666858090053565	0.00734665481281883	0.00808978723477575	0.00872583340283132	0.00951489398017676	0.0108601315158466	0.0108971936939084	0.0123493480523837	0.0129785262421827	0.0142232507081124	0.0145113729489692	0.0154994607970014	0.0164948566119378	0.017540121322695	0.0184673827888525	0.019826777100213	0.020567506981713	0.021707159759369	0.023304875847059	0.025362854086159	0.0257389721552208	0.0277074129901333	0.0296342824365865	0.0304989320122751	0.0322239108358767	0.0333734884029958	0.0350174038049141	0.0356432701485709	0.0372465758887945	0.0388936225268749	0.0408848721839585	0.0417306214327372	0.0433003847640149	0.0463478871466238	0.0466699380322562	0.0486894275001367	0.0501547140643831	0.0515409614159377	0.0534854235402627	0.0567820831069801	0.0575158201363478	0.0582054059430256	0.0603299392800113	0.0624666100762463	0.0641714849153258	0.0650935450861281	0.0674168706013928	0.0689296715556912	0.0700813650575753	0.0700011906864335	0.0714374747427991	0.072222152613898	0.0724847611049551	0.0747510932737156	0.0754536334902772	0.076437497143587	0.076859831607037	0.0785644215742337	0.0792337035181908	0.0810633182884356	0.0811169067065703	0.0818674052910907	0.0832891133214445	0.0839281030388632	0.0872797599598204	0.0899205167534596	0.0907967644026041	0.0939899204206985	0.0958361890867767	0.101438211817219	0.102469056562983	0	0	0	0	0	0	0	0.151603212413969	0.154335744822816	0.163142541538209	0.161703989402842	0.171986528569262	0.17175602700677	0.177953062383334	0.17915960419957	0.18098325007573	0.167336121798894
564.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.06488673836642E-4	0.00148963462941501	7.00171323328709E-4	8.26457357852962E-4	0.00108960738706503	0.00152227605412762	0.00179616957122061	0.00214698419787438	0.00260798940694473	0.003421142443297	0.00327795096717659	0.00332852261805214	0.00353170230901099	0.00444321796625072	0.00472600163329247	0.00538862351782519	0.00590811797505116	0.00659870054482995	0.007431148379195	0.00751091751792567	0.00890281779213793	0.00909936250672112	0.0100398553806055	0.0109065710461255	0.0118713013453767	0.0124670253594072	0.0132687666778145	0.0143924560188418	0.0148024492733128	0.0154743495310514	0.0166466286749221	0.0177209926750634	0.0188519909318164	0.0198590661519505	0.0207277513413531	0.0221354743488109	0.0232202636661247	0.0241390345996939	0.0260813823992595	0.0274799233388518	0.0287820023235417	0.0298797861044451	0.0311144511747458	0.0329045898242456	0.0338928981069873	0.0347137474542516	0.034820774500012	0.0367848843055651	0.0391329452559509	0.0398315332786585	0.0417179608907363	0.0435419700801191	0.0448343334782981	0.0462769268402196	0.0481856457456567	0.0501681000367782	0.0509642152854937	0.053005954964546	0.0547305520264585	0.0557531846617541	0.0576099810918303	0.0584215827503655	0.0600540724113046	0.0604977056417839	0.0632832146738011	0.063468851701163	0.065202740457635	0.0650008670698228	0.0661768872242463	0.0682954429805517	0.0692399338502009	0.0690285015730931	0.070661040240991	0.0712661937321982	0.0732031615923076	0.0731880557821625	0.0743050917948403	0.0743744741614267	0.0773548776119732	0.0781285109585838	0.0795099000055444	0.0814669123435207	0.0830214306127831	0.0845129158387372	0.0891835923198745	0.0913620585141477	0.0938622644436821	0	0	0	0	0	0	0	0.133637011601983	0.136098200362748	0.14071615223684	0.14399472804874	0.155863301654179	0.156845262009525	0.159826742786534	0.16618787888459	0.159671184070702	0.151533226183503	0.135651050471378
