Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
Normalized by 13081.559																																																																																																																									
503.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00634417466480531	0.00745545413316884	0.00828147748807327	0.00942835573227564	0.0112238500160286	0.0128636776788912	0.0143717335692732	0.01638204089154	0.0173858516178804	0.019844665219995	0.0219175229234953	0.0248190436975752	0.0269873177651325	0.0299718659364753	0.0329194823013363	0.036694202968936	0.0398824796261766	0.0433701118565206	0.0478614762805458	0.0524480700904207	0.0570132962829812	0.0603377693597501	0.0629824869085804	0.0675209525250225	0.0718061025531933	0.0755619827082623	0.0797859082996595	0.0848156013124748	0.0889237933932479	0.0950590795390705	0.100660519595522	0.105207909736959	0.111686895359299	0.117325550264655	0.122735985905117	0.129961279369536	0.13696104218588	0.143765734276813	0.148819766376104	0.154715596861441	0.160963491050611	0.169147813408862	0.177619212712756	0.182739002761858	0.188014337509728	0.194681275605435	0.205005867462063	0.209408377919481	0.217507093461539	0.226741206799966	0.234562320444433	0.242425048377999	0.24822584116644	0.254309877448183	0.263787956213056	0.265286601190145	0.269850199025151	0.268309659082021	0.272703104863798	0.271687522152198	0.273188105249256	0.274846879180352	0.269541709682205	0.268803742944858	0.275726373230653	0.272175064548503	0.276654479505688	0.281547767732138	0.287730679726185	0.301496764898837	0.301641375675777	0.31356223421865	0.318848176406733	0.336470198667287	0.356805024193763	0.373030700341245	0.388426937847382	0	0	0	0	0	0	0	0.434700797815743
508.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00597752570015742	0.00695989198759355	0.0074265980322645	0.00848398031829689	0.00989788326413411	0.0110893444817186	0.0122915491329494	0.0142497220775159	0.0160108997212237	0.0173857097220101	0.0194817075394448	0.0212574235421727	0.0236520158208359	0.0263941569841303	0.029083178550585	0.0315763765962133	0.0338079347077379	0.0382126954492046	0.0409208044623526	0.0455606506255409	0.0493635156809069	0.0535664034296723	0.0577863231798181	0.0612751734167928	0.0645680240853783	0.0688272877108386	0.0723277747130008	0.0749426302960917	0.0789733482856236	0.0838242193293333	0.0881960357622192	0.0939092682728751	0.0982834370328006	0.103833251694977	0.108621303688133	0.114168120581379	0.122261903488658	0.12647362128018	0.132161223779587	0.13780482550233	0.14227731725961	0.148299970441959	0.156734718631692	0.161046437607969	0.168788357230199	0.174681543505083	0.179947940425983	0.185896256217269	0.190728380905922	0.198491151253151	0.204176768312997	0.212942048750827	0.218054189503308	0.226542885001593	0.232495365252664	0.237853387251209	0.241258658709546	0.244770005739963	0.248308465075648	0.250668153293996	0.25047375753535	0.253494028786793	0.255745988420868	0.255774323399179	0.2555068256107	0.256922102886571	0.256661432786257	0.25612831084088	0.259360778433839	0.265812846252859	0.268175998016342	0.280549748149527	0.287080025938692	0.291322480321738	0.312092736433643	0.326652197174806	0.333248875637405	0.358109573125406	0	0	0	0	0	0	0	0.476323209791837	0.434098602026514
513.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00580559654492331	0.00723059527855721	0.00819500752098075	0.008669328493389	0.0104418276717624	0.0114378724030619	0.0127596366378866	0.0140293816795759	0.0159206405570462	0.0173537997873372	0.0194046690305654	0.0204105683341498	0.0226620625089703	0.0249950647008512	0.0273278975302784	0.0301121153996579	0.0335112347077804	0.0353085270142248	0.0391598154374649	0.0423377175795486	0.0464164882862349	0.0503045837491055	0.053950852144061	0.0579315304298974	0.061884532179815	0.0654215919580139	0.0675155555231997	0.0721852051420525	0.0748198068052815	0.077795032048161	0.0823161707746879	0.0864089686087857	0.0915210818760234	0.0942037251603383	0.10026045481827	0.106397700480675	0.111681184344862	0.116439237283429	0.120795118814153	0.127309743734297	0.133740918993945	0.138255236706012	0.143423518413807	0.14767702454185	0.155662258303832	0.160515487934752	0.166464770914783	0.171414791992884	0.176440876197197	0.182251007842558	0.188101311813115	0.191042046185485	0.198858434791219	0.20577377791585	0.212296240389678	0.215906204019811	0.222522399156534	0.226055677867113	0.227781076083669	0.228986847601186	0.23188407357869	0.23022195010101	0.235311305765466	0.237048525812956	0.237726748015245	0.234261867543653	0.238276168744557	0.241443693868029	0.242444191226975	0.244250738254518	0.252755961790416	0.251298123004804	0.270456523736542	0.275661608109538	0.287463500901573	0.296979110103731	0.316571479337758	0.314817367998836	0.338046960533201	0	0	0	0	0	0	0.438455294150812	0.459516482577981	0.396956385444629
517.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00447561031154065	0.00641775290210519	0.00676408887319152	0.00720443056833984	0.00865521747010189	0.00996463132982652	0.0106962758689935	0.0123818269900322	0.0135216897185823	0.0147369202042805	0.0166518188483836	0.0182010910143934	0.0198143350958686	0.0219573853375627	0.0234933195789239	0.02585023310934	0.0279847626235059	0.0306102517968897	0.0333784569228064	0.0359282151342321	0.0387975812865833	0.0423083423814113	0.0460566547783076	0.0502628871624222	0.0542454904188333	0.057529534395782	0.060557035798973	0.0627056340602325	0.0660059640080569	0.0708087910718637	0.0724886481083354	0.0764820427914167	0.0800326611619229	0.0838745891134618	0.088116386861606	0.0927681658791184	0.0967737593557894	0.101348344475672	0.106185145641973	0.111349082971543	0.116719801124678	0.12020190554153	0.126178443514617	0.130340520702655	0.135808729611155	0.142444882332682	0.147099668475792	0.152897458262265	0.157013560541432	0.160589344829788	0.166863554634389	0.170916015051379	0.175704918498088	0.179197942731979	0.184681899440697	0.190182645267967	0.195169795180392	0.197295651476412	0.203807602660586	0.206437566984029	0.210533225653827	0.21089802620288	0.211773478163341	0.216759797239338	0.214488259766851	0.218623954935004	0.222092897428662	0.221099979647645	0.220357361991218	0.22334080664788	0.225490363915933	0.227288943695188	0.232721803021123	0.24306738580033	0.246950295557051	0.256990475203086	0.262633502876012	0.274445458031842	0.294324587909683	0.304882383988506	0	0	0	0	0	0	0	0.399437932923151	0.383679306714648	0.305030798854812
522.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00482455605252727	0.00568856936139365	0.00625551934393316	0.00711626004334266	0.00880664141390937	0.00967644616993449	0.0108499218865141	0.0117694017698917	0.0132055080973491	0.0144646057660877	0.0156299584168752	0.0173370190147755	0.0191777783687356	0.0208449758338358	0.0221041214056025	0.0236923097625546	0.0264397100539655	0.0284743542532462	0.0306406754434643	0.0333455555068798	0.0362649642477902	0.0391150107151494	0.0419619718795266	0.0465545060022116	0.0496322381767551	0.052553477491594	0.0559128470960401	0.0593444971566	0.0627498012645289	0.0658167541691171	0.0685638104225218	0.0701320348813561	0.0741417570889537	0.0770212621070954	0.0816179880999831	0.084752303563295	0.0892147018720445	0.0935918744927925	0.0975605573514685	0.101692567108526	0.106286459008949	0.110348877589754	0.113984387420924	0.120349240837474	0.12402809995071	0.129367179349851	0.133582621753144	0.139396262560378	0.144060392307477	0.147453263457908	0.150551508583137	0.15448666184626	0.160492428039667	0.165398833042367	0.167819106269139	0.172329851873831	0.178107458173532	0.180428695204824	0.186202717017043	0.18661234935903	0.193642610523174	0.19554849695203	0.193579513159741	0.195837806069634	0.19691066084345	0.202642034653961	0.202915233752821	0.203558580824561	0.204144972980955	0.206006468730167	0.209444924193204	0.20857301385406	0.21625342314357	0.219591085142718	0.224692203151261	0.234117175724139	0.235030863881455	0.249616607858205	0.260375732658866	0.268230102663019	0	0	0	0	0	0	0	0.372112808907554	0.373738579473528	0.35924339477566	0.269015453632267
527.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00458758010085728	0.00477169806365607	0.00574522648501529	0.00653279684444405	0.00734505148789308	0.00849129849200922	0.00947554160985695	0.010823306640698	0.0113376982074159	0.0128824553556662	0.0144132343246102	0.0154437684375171	0.0168663798065255	0.0180054644019707	0.0199702830383829	0.0212845238628758	0.0224957868396639	0.0248693276140334	0.0266200505994484	0.0289169437190369	0.0312826141648151	0.0334619638016745	0.0356893055235878	0.039244806508642	0.0427498814711142	0.0450352157672397	0.0501009656604885	0.0518021358505498	0.0561600444861621	0.058798331428106	0.0606838958686017	0.0637217427354408	0.0668421709490624	0.0683905893096899	0.0727402364372165	0.0755937484549367	0.078630997949145	0.0827227964903023	0.0861658755242218	0.0884927434646801	0.0917911896294419	0.0976381135921414	0.100840897820874	0.105537728192304	0.11086662816955	0.114052593879617	0.117452650023124	0.121211957259142	0.127491284735222	0.131835200671818	0.134468123418171	0.139072903162284	0.142869408844923	0.145563341061784	0.15093494624125	0.153022884929347	0.156448172306798	0.160527996647472	0.1654122683	0.168714571770711	0.170172243365544	0.174185534394753	0.17761831511065	0.179190541687808	0.181542899955182	0.17903457557096	0.184597608437416	0.184646385308052	0.185547865688487	0.184916373147937	0.191424440082264	0.192419238019991	0.192892173125804	0.195412595412724	0.201978854762554	0.204864972861458	0.215672726551296	0.221659258532776	0.231646898243758	0.232289487028529	0.242278873496374	0	0	0	0	0	0	0	0.354135034102984	0.361831061846386	0.327762732502139	0.289229972289224	0.296631685007078
531.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00370845396716915	0.004469259270405	0.00552786214464928	0.00615998682444839	0.00717903512312362	0.00792256031884401	0.00893751226454565	0.00952163820338856	0.0110791131534792	0.0124845341236991	0.0132264220635911	0.0145165781074179	0.0158609383312924	0.016857477325403	0.0185406487380351	0.0204152317184001	0.0219311035998849	0.0230026561014827	0.0243111715840596	0.0265237678206867	0.0291573636854633	0.0314982991131112	0.0335647120438196	0.0357998629488086	0.0381780628346211	0.0413296790037166	0.0445097113032935	0.0475452929835064	0.0515390996320095	0.0537180879161268	0.0568743257919134	0.0587073048994482	0.06071091017212	0.0639702861726724	0.0658946457382999	0.0687244996106616	0.0717825597510683	0.0757994541927566	0.0775790152976588	0.0822614120091766	0.0850541931546957	0.0887003521167346	0.0923135137356269	0.0960566096478402	0.100630202091793	0.104126942893164	0.107510946366255	0.111189431157984	0.114486793121073	0.120484945463002	0.124621583762785	0.128409515106638	0.132810601523289	0.134070655095254	0.137104956657421	0.140100779788006	0.144176631967891	0.145217012094878	0.14871065917561	0.154052179710202	0.155931119755476	0.160921144803612	0.161428592703782	0.163056738427927	0.165575663359668	0.166165421339556	0.16858455924745	0.169628362283985	0.170287565747451	0.17205710480406	0.175713796151219	0.178306261446326	0.17969445785481	0.180791610736783	0.181983704423657	0.188804635420494	0.190981437006585	0.195542131065739	0.210840221038233	0.212048598550819	0.218518249790562	0.229978931638005	0	0	0	0	0	0	0.309106700982316	0.312078032055555	0.329547558709961	0.293127504691651	0.299586290106401	0.275080635306982
536.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00364447303474183	0.00358203511194628	0.0046565331829341	0.00585275079389147	0.00541151232432113	0.00691482565148004	0.00746047771643955	0.00872253971568364	0.00888670234796312	0.0108429059072211	0.0116117447263119	0.0128630104917641	0.014200358198851	0.0153921141357192	0.0162548125581909	0.0175045774575809	0.0193197948858959	0.0207065084346254	0.022273259263844	0.0233878363097628	0.0248531574779228	0.0273130584733658	0.0293526308399681	0.0312486385445208	0.0336298384352639	0.0360881231564776	0.0382006401179162	0.0419477055424166	0.0437443972564335	0.0473273426958366	0.0499576198702542	0.0520455229628495	0.0558280210158358	0.0580237850492896	0.0590970050431375	0.063867513718455	0.0644102853562262	0.0660448026358167	0.0703505964500217	0.0720922681315033	0.0760914553893768	0.0787311994940312	0.0822344958484899	0.0842701525556478	0.0881751614141573	0.0922159786609548	0.0962513809375477	0.100011293958963	0.102437932788392	0.106552687879537	0.110187525352919	0.112944398700068	0.117973525399617	0.121684712534523	0.123063088923303	0.128095134884599	0.129442402430262	0.131678437397738	0.133827514717585	0.137380181500266	0.143280373100283	0.142783954589558	0.146629948016954	0.148083973087832	0.151005350293595	0.152607168213519	0.154404449410123	0.154620997899288	0.157136833711213	0.15668808830077	0.160396402875805	0.160167112578594	0.165239476765522	0.163012055022073	0.168204655813961	0.169304999231785	0.171476053185223	0.175943529063276	0.181227178024085	0.189392685715318	0.196404534989404	0.20163117212576	0.206550918632774	0	0	0	0	0	0	0.283038815595717	0.296519278519852	0.304033948615847	0.290270637540043	0.287158323285493	0.284635987092659	0.306326954627125
541.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00374861837554807	0.00393107372096105	0.00456300909853111	0.00461454465405529	0.00593063149475624	0.00559561454636432	0.00678936104398809	0.00736058927699946	0.0089736084954812	0.00991535770606195	0.0103115684067064	0.0113195649211167	0.0123430126987587	0.0127848965395971	0.0146426671846553	0.016006915949567	0.0175864925844453	0.0183831176476329	0.0201727782507	0.0211843724195265	0.0228708190910576	0.0238796908097652	0.0256351491062434	0.0278993096013792	0.0290085641661705	0.0314374525682027	0.0330359481067999	0.0349858774847505	0.0377768772322285	0.040311311657141	0.0434253274062337	0.0458950309673553	0.0492106131741988	0.0514227007230593	0.0536330146016453	0.0569287712989347	0.057169338797325	0.0588333379532772	0.0625473248800539	0.0649292865845131	0.0672962618572374	0.0694667664464326	0.0731494153565955	0.0752116811953893	0.0776655441081365	0.0815771108473051	0.0839241464366561	0.0882660291883796	0.0912887906048794	0.0947136972688614	0.0993822133147087	0.100762466984586	0.103951421489317	0.109861479943157	0.112456277223208	0.115121919786178	0.117404043176693	0.120363446716909	0.123359254301171	0.124164777871541	0.127380008380645	0.129702815162225	0.132096278624653	0.133460222353107	0.137090620202839	0.142254321808608	0.142626335525581	0.143080033038557	0.145199924157652	0.144973960046176	0.148802891346315	0.148078247066581	0.15158963170807	0.150249867232789	0.152535589867132	0.15756732778457	0.155871696498867	0.163413564160596	0.165505113192312	0.1632834227757	0.170627542031349	0.181864073594614	0.18773394467913	0.194754693252767	0	0	0	0	0	0	0	0.273737625954995	0.276678208742875	0.281768050395685	0.287117542446682	0.284104991514129	0.304067151642147	0.275242047001915
545.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00379638851258741	0.00402496768133715	0.00444709793680004	0.00497582173319275	0.00605396824835714	0.00571094184245037	0.0073953078537518	0.00754125488090603	0.0085361158750141	0.0093983642306326	0.0101145103692036	0.0113343911807922	0.0113395758112635	0.0130548851139956	0.0140640474339997	0.0150429716129803	0.0163625694586687	0.0174305663671503	0.017773698068135	0.0199866810504106	0.0209451428892742	0.0224514033756361	0.0233071012406941	0.0254536016687383	0.0271907127413019	0.0285782272647873	0.0308274051914616	0.033090041995515	0.0342669981565367	0.0369532264571966	0.0391260874574431	0.0419413944814267	0.0446150167740341	0.046908064950683	0.0501483389051306	0.0524123655459996	0.0533986588030032	0.0555034405627594	0.0579274912986738	0.0594790247520938	0.0611168930882346	0.0634281498636306	0.0668174925709224	0.0698544845460219	0.0725547849065122	0.0750020789876904	0.0773181546546872	0.0805806227395345	0.0835246752218156	0.0857622452788908	0.0903432165586339	0.0924453287307492	0.094869744667599	0.0990514825701048	0.101881407106552	0.104955522033473	0.107891434713953	0.111571946596967	0.112237824535723	0.115988236977248	0.117772621336129	0.119463692520951	0.121143270399316	0.123220625718757	0.125995565168624	0.12948418341064	0.130730456572339	0.130796651536315	0.131951752606431	0.134037796417164	0.136720696307521	0.136568412994404	0.139645437092276	0.139909992427974	0.14123926519872	0.143490424392862	0.147243524491452	0.150378502349143	0.154370307276533	0.157267909537563	0.154938244182256	0.164194029020031	0.167423532434224	0.172013505132548	0	0	0	0	0	0	0	0.239299473307327	0.262322021901552	0.258256322930129	0.273478438643121	0.263615074462681	0.266990520842265	0.306725332184876	0.335822966917378
550.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00274524592472157	0.00190322842095533	0.00339794316490922	0.00322398668108853	0.00414564495089546	0.00435993017590407	0.00491470365305923	0.00550876559801061	0.00674880240314005	0.00659538288164667	0.0081726199320473	0.00933397286240184	0.0101355495522956	0.0110906230780739	0.0117934907462745	0.0125849155746288	0.0139757012169551	0.0152897095616987	0.0160423682909824	0.016838523020588	0.0184262979387024	0.0193771426390046	0.0204904486242082	0.0215757296668141	0.0230667426151536	0.0241609729320519	0.0264363601033969	0.0276394085235172	0.0296510856548054	0.0317866592728309	0.0333884215213518	0.0357887950877181	0.0382848526674988	0.0398918561956652	0.0414796704087127	0.04533957223667	0.0474639083552199	0.0496179116210007	0.0519099984392863	0.0531765547266119	0.0549454069081257	0.0563917263341167	0.0587979616071791	0.0604181496593569	0.0624459629497838	0.0651838324059802	0.0671876281575388	0.0690798264467868	0.0721239646576013	0.0758304448058185	0.0768280205365363	0.0808668486416391	0.0847179294517831	0.0857858027574636	0.089785677238582	0.092560666517668	0.0953174777626445	0.0982550456659052	0.100179961719221	0.101991387073253	0.103772667139773	0.107534406193025	0.109882427312103	0.112044728372225	0.112300479713702	0.114141737084245	0.115637114835538	0.117976371940091	0.122120407752387	0.122396832562427	0.1216220908046	0.121783834955815	0.125372912051589	0.126082844052695	0.129143502736493	0.130849753036464	0.129933346754988	0.130817789967726	0.133619720738838	0.136187902761915	0.140309744024938	0.145502177889177	0.146400566774149	0.151529826656771	0.157310371762681	0	0	0	0	0	0	0	0.218495871346637	0.226209872433915	0.225591900830505	0.240815065853755	0.238051149391269	0.243062495362016	0.262282862706424	0.243299510931602	0.288904237598926
555.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00195059065119926	0.00272048384839164	0.00305732371348106	0.00354671425788685	0.00488872203980568	0.00488260404659479	0.00528422372274014	0.00560907271621797	0.00615703279954517	0.00757797651438358	0.00783077332105151	0.00852069350109486	0.00937326153339755	0.0100562992401932	0.0109978726665681	0.011536560005367	0.0123813544491669	0.0130660293287668	0.0146528088178532	0.016008638766397	0.0167591427250015	0.0175083205510551	0.0195687355710585	0.020432000088488	0.0214365582327295	0.0227824682912352	0.0234328845937044	0.0248615088827316	0.0271022394481072	0.0287564884883526	0.0301449039216745	0.0318948270160948	0.0335956319433211	0.0364505036126089	0.0383859222396318	0.0412021804239523	0.0422846974622217	0.0450120038191016	0.0464510300303626	0.0496139918734475	0.049686285785092	0.0514294499122198	0.0536840254401278	0.0546495066655269	0.0570606549245992	0.060169030784445	0.0618754787090794	0.0634438914776223	0.0660018315967838	0.0686520275039106	0.0703358628591995	0.0738889285334604	0.0761420112312373	0.0786753503467886	0.0795641722489001	0.0828611460787373	0.0856425581171465	0.0893920632319811	0.0916900851565007	0.0936529671299516	0.0963685125758424	0.0983626052886523	0.0998006572247944	0.101905770732749	0.103529276797103	0.1050284581176	0.105996888561405	0.107514162018279	0.109152331350875	0.111677999913381	0.112214238771714	0.113313164876731	0.115471205173807	0.115926881092191	0.117443863883432	0.116968922032073	0.118583344873458	0.119728954780669	0.121984083238746	0.125295297511108	0.126802341838169	0.131459773878076	0.136192945604974	0.14026205273768	0.142193045242229	0.14776934230951	0	0	0	0	0	0	0.189995004604212	0.203554266807966	0.204240335817799	0.223393432142905	0.219149523530012	0.220605209598065	0.236538310248612	0.252907619939591	0.248279004771058	0.181857972096477
559.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357016075086937	0.0036236569617342	0.00333126020162676	0.00298855748640088	0.00373968281649407	0.00373636679668095	0.00449451087005932	0.00494348493922158	0.00552867108324819	0.00640711824264749	0.00625117489961814	0.00698493738340016	0.00806753251219205	0.00896597858449621	0.00963313443471211	0.0109001889618009	0.0111108511968564	0.0116504586750302	0.0126938647996472	0.0138610899031338	0.0151024010857989	0.0150672073298807	0.0167076511477658	0.0177872275159268	0.0186894794673807	0.0196686311104291	0.0208062327831526	0.0217393778083122	0.0231755450452891	0.0243296643090539	0.0260265421142292	0.0280146542827774	0.0284300657590468	0.0304845878002753	0.0327762859614263	0.0353238778543312	0.0358199558986576	0.0384279669573092	0.0409221268816003	0.0423055549250131	0.0444146879327302	0.0454626296433026	0.0473290604769857	0.0490271923498667	0.0493295479041699	0.0522519633426742	0.0537457262382388	0.0550665610241711	0.056584349631499	0.0597963573092047	0.0610677952149522	0.063960820561494	0.065752739241522	0.0698860657169066	0.0706252558434936	0.0723780268517979	0.0757606293164254	0.0772266299888076	0.0803347838721337	0.0830265776173019	0.0851094143832056	0.0870061579931065	0.0890721653133853	0.0908162312699449	0.092490690685852	0.0924410381282533	0.0934292762987932	0.096379541957788	0.0977389731004793	0.0997651066625105	0.101196353328588	0.101000539080575	0.103774531626655	0.105784672086236	0.104122140149417	0.105405408365222	0.106613974252113	0.108711744843052	0.109813431986874	0.11077438016191	0.114109598022675	0.11801816399377	0.118245810693424	0.120609708201693	0.124368760305883	0.129029219699394	0.130055450319358	0	0	0	0	0	0	0	0.184660193939897	0.192752333793283	0.203624991658113	0.205477786423888	0.205972537271866	0.202218244867766	0.216145806599416	0.224188066742997	0.203103962017277	0.180975203780714
564.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00215656397604977	0.00170104526187418	0.00276983361379478	0.00362078063592432	0.00225274785734372	0.00345454286663965	0.00424390031014446	0.00404028293038263	0.00485873634569372	0.00530003727323012	0.00583779783176033	0.00639048343815006	0.00735211274948784	0.00764575114026399	0.00798204119985945	0.00889312122214938	0.0109194327586984	0.0107564617753978	0.0119494935801423	0.012221049629125	0.0137572073936008	0.0141371438369204	0.0156075427048197	0.0160064065031019	0.0168124242034364	0.0183455947148895	0.0187227433116757	0.0193621951964725	0.0206591422970094	0.022042959107136	0.0229536793371557	0.0243471327224111	0.0262849770678537	0.0279959845335606	0.0286174659001325	0.0304931741591566	0.0324498536986682	0.034838045308768	0.036536351611881	0.0386236416501287	0.0403393238068838	0.0413359933919305	0.0439001970901809	0.0450582043474949	0.04604072995848	0.0470739623434921	0.0481327878734411	0.0487198526771624	0.0524879215650742	0.053286512339851	0.0561010795720358	0.0580547501044397	0.0607244850720165	0.0619373475995613	0.0639322515625912	0.0667012792848773	0.0693525411153195	0.0713978794141388	0.0728685333492802	0.0750891263372754	0.0775111257359729	0.0790376086477153	0.0806795062183604	0.0823334551035272	0.0836090991928198	0.0846204044942672	0.0864891131263495	0.0867323991546562	0.0893454687881306	0.0922768461065468	0.0903689517610773	0.0927089294524604	0.0944086753762682	0.0955313497410798	0.0969128312085475	0.0960219306111305	0.0993392802987996	0.0997218405900018	0.103512746905124	0.103863361226538	0.103031972666302	0.10606059371238	0.109791463667228	0.111944884803761	0.112122569275124	0.117973641297439	0.121263858299257	0	0	0	0	0	0	0	0.161238652638611	0.168554619913186	0.178929955622883	0.182560947969769	0.183033173728494	0.196534991984285	0.195346193974003	0.18979379493697	0.218824114699893	0.18639877606139	0.192366488788756
569.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00190231731343365	0.00159998051964856	0.00209564462808235	0.00283686667962976	0.00299135132022296	0.0034683230569559	0.00370404846260124	0.00377323238848679	0.00425087632712233	0.00507519404076119	0.00439365198943372	0.00556894596080238	0.00625586328524097	0.00715136694473444	0.00728367511736606	0.00796866947444172	0.00918533296729595	0.00947384876580365	0.0101786960155088	0.0109578423293107	0.0119774279718555	0.01242254710258	0.013555675042856	0.0140921089852677	0.0146702141375054	0.0151110290445399	0.0167855727058661	0.0172148533465976	0.018463295242783	0.0194801471956812	0.0197504030488913	0.0210148254804146	0.0219743331021449	0.0239275640724264	0.0252815961892564	0.0263151058870705	0.0275064134665343	0.0294990712092281	0.0309501067952704	0.0332773997337423	0.0341906028632634	0.0362747926127735	0.0375842522374132	0.038725146688397	0.0406667059557685	0.0418064046202192	0.0431346135120559	0.0441672558869135	0.0455750134372486	0.0471790124966067	0.0491131185727409	0.0506826478406479	0.0527980832631208	0.0532707936410805	0.0553818928617904	0.0593361922021349	0.0603601235814471	0.0620993260277804	0.0637458972764353	0.066297648218602	0.067234642161775	0.070031777437708	0.0726181150319717	0.0735586676222631	0.0749461668013603	0.0762342025352158	0.0789979743362425	0.0787930376110378	0.0797373946198035	0.0816781798442529	0.0818171085465209	0.084880944543626	0.0851419125996312	0.0870987327602288	0.0881100549915545	0.0885559427026556	0.0891088288121282	0.0912668902624296	0.0907702678254762	0.0912325545035262	0.0927636362782212	0.0942323605068454	0.0969055111048841	0.0985973358179128	0.100835073240809	0.105782801455285	0.107106947036705	0.107068175774724	0	0	0	0	0	0	0	0.145190721777096	0.147929417962367	0.157212425514624	0.163593886705259	0.158984626143596	0.171133648905468	0.182450790235524	0.199955675348782	0.186833491368626	0.198197615089563	0.23267012008402	0.184327359291302
574.031	0	0	0	0	0	0	0	0	0	0	0	0	0.00405851837392651	0.00274375081716335	0.00201382210169449	0.00277013980884928	0.00295342874318207	0.00303325832439316	0.00247757508043492	0.00244300668641189	0.00319305394740533	0.00353140206692029	0.0040599526035682	0.00453326024412106	0.00460989801289445	0.00595043847954682	0.00578673614435848	0.00676816288655079	0.00697191506286126	0.00795533903392467	0.00878330215653983	0.00945912497750006	0.00901617943177153	0.0105367486455866	0.010919261046984	0.0118587427355958	0.0126611028956951	0.0133703153696117	0.0146400390474811	0.0150130783312891	0.0158398649139455	0.0167848376192073	0.0171298356528843	0.0186802257709133	0.0190350216211658	0.0201128256383451	0.0209598098029459	0.0227112039346598	0.0235017573549789	0.0249763098598133	0.0255492677656997	0.0271036722957188	0.0289572229573393	0.0308237935347493	0.0322478775623655	0.0340137949711498	0.0361605259212666	0.0375886159783465	0.038261939156404	0.0388601491845475	0.0397181118018679	0.0419340082097244	0.0429600048588558	0.0436918137249183	0.0451011847127184	0.0459187375880353	0.0488740667747022	0.0505291963287097	0.0524078515524774	0.0535418951266262	0.0554155052659686	0.0580959675937674	0.0602412567981591	0.0611045637125333	0.0627558334550727	0.0641477872094408	0.0668834194150804	0.0687925433533304	0.0703904215168438	0.0713882309544243	0.0715161300293281	0.0738812558045169	0.0741242083911812	0.0753712546431413	0.0752925699019333	0.0786021535757562	0.0772842970533641	0.0803259892809735	0.0806579121121747	0.0809871659393519	0.0832813078169445	0.0835680278899059	0.0840844714796832	0.0843784538500523	0.0869392345133555	0.0875129675183164	0.088458362860429	0.0920603110334967	0.0955220145056127	0.0962671521161747	0.0968280691796714	0	0	0	0	0	0	0	0.133415139423853	0.136900958610823	0.139808870954744	0.145385366420088	0.1519278409868	0.152621788741987	0.164262186967935	0.173571973963851	0.172489590214932	0.171544598076427	0.178273924087814	0.174853490244096	0.192622108855214
