292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0510446274021891	0.0514355184602848	0.0609342210570081	0.0351094120707707	-0.0173398680184774	-0.128935931190764	-0.158417740424641	-0.0594791624565426	0.0120921547762257	0.0287574180041397	0.0261056908096274	0.0169959577604851	-0.0162450523646195	0.0387663919180542	0.0204907048835623
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0583486130262809	0.0691132924643448	0.0766353777346489	0.0675067283094382	-0.0105177303845773	-0.0819154725617418	-0.0866652353133648	-0.00280466814940928	0.0422058021444964	0.0498163591444726	0.0484923377097753	0.0452216706651098	0.0677722449049673	0.0413038363839791	0.0512580270081439	-0.0246279187530383
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0403895795417396	0.0582016583163082	0.0850175187158052	0.0924084160683098	0.0802119364516082	0.0178800312708741	-0.0356782461120976	-0.0136126652061529	0.0602801753981287	0.0747037649074909	0.0855316219281546	0.0698715002201278	0.0617104128636095	0.0614607231386535	0.0571434518737753	0.0841320604668944	0.0669811842529201	0.124408136786568
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0448928454636199	0.0647814812758808	0.0869291757289653	0.10664547262543	0.0906482506023734	0.0338226484997249	0.0106635596935138	0.0668210444469519	0.0984533410717291	0.110945866553738	0.109278835706811	0.10468089976932	0.0900365832730258	0.101914562789613	0.108885670299631	0.108095076398288	0.0991794284346103	0.109234781079966	0.12878026105511
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0252887122428255	0.0427807358310239	0.0602285293744964	0.0843940425052334	0.101643377089176	0.0884249213078452	0.0558391828232094	0.0561123369074477	0.105152114026717	0.127078285949561	0.129890858238433	0.13526832603591	0.124191789838932	0.103533854841121	0.118300121899391	0.105273589125312	0.110326438265477	0.0890240870896083	0.0706364475968512	0.108349896582376	0.0977839624670944
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253695353759045	0.0382540766203616	0.0584295450224835	0.0772513822580771	0.0966718250364729	0.0824490823620377	0.0705743413293289	0.086986335276738	0.147616494175897	0.162628600053697	0.158905048261969	0.148571417444087	0.155462242762013	0.145585359977408	0.132638865649275	0.12872930184479	0.127746389207297	0.0984456907247716	0.112007052391194	0.136270551092997	0.109576865599418	0.0813695856954489
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213568740421009	0.0326448858106228	0.0382325717244027	0.0536001064218468	0.0714773829740546	0.0920873557757726	0.093348068978776	0.0837266240964453	0.126831815879834	0.174564316433464	0.182314850258327	0.187712974691818	0.179770950547149	0.171921539435663	0.149289587424196	0.168286228173311	0.165020741518383	0.173656970783937	0.14674781824733	0.166093128051821	0.155382627794882	0.206458937490891	0.200291980034829	0.18075081964478
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253937971459798	0.0330078910632994	0.0408102748062048	0.0528383688963168	0.0668114744985698	0.0823125047912007	0.080256733992286	0.0945206141072863	0.142552628017888	0.180875729282874	0.194960384832906	0.203962538553753	0.196105198903241	0.187550530643742	0.181782054422301	0.179929016804436	0.170301943525268	0.169466326733733	0.176509426708586	0.171610311998815	0.160428322515583	0.174767896619217	0.174309804654989	0.178986079072639	0.106216596871516
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264291208189998	0.0309368845981124	0.042658674452995	0.0466224266555355	0.062174567465572	0.0703925203251288	0.0783707434102489	0.0784368621574309	0.101741711820922	0.149432375519943	0.185299965340804	0.206744297295284	0.22332502095216	0.222878434502018	0.207736286676225	0.199664641480722	0.201729011400304	0.189447036268741	0.179499043641484	0.191223158484325	0.184008658414369	0.186740351549753	0.158653292493796	0.168690755474096	0.167756916745158	0.109084764314944	0.0636681162472015
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378529392820439	0.0473733536007127	0.0548632875937876	0.0623876847303237	0.0748876569357907	0.0784154197930476	0.0791796105442871	0.0841793648250366	0.109692294822155	0.160661431965127	0.197625825430534	0.215733079302887	0.228921006533425	0.243257333436383	0.230949440865121	0.223334455043345	0.22388878720525	0.220117401224586	0.210564888180797	0.208912407177208	0.217150158414184	0.214541049372881	0.221943845459669	0.214881749545148	0.210311994216743	0.198131250602838	0.205032549364363	0.213688253960772
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447031474058583	0.0518206468748549	0.0618202405194967	0.0703653141349182	0.0801729660441109	0.0917169125774182	0.097077669892662	0.0966563962082906	0.0994501560422752	0.125391697267213	0.168021977311743	0.197588370286142	0.217082174137527	0.237537619441867	0.247941599855846	0.251289010536381	0.252939746712374	0.242516062270446	0.23504560578593	0.234263593164578	0.220871765496316	0.22974015118703	0.238178567954684	0.241945539253001	0.229016478046778	0.257999155985438	0.247604061555331	0.261459915022501	0.230971147513939	0.306494533148889
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566723819931214	0.0674032018093229	0.0791870564215025	0.0871832048962337	0.103932794403086	0.110416539241361	0.120900312304733	0.120423638600704	0.126486783253998	0.152348723537032	0.181756326623717	0.201615190077632	0.22986907608498	0.240120578520838	0.258652926757506	0.264760880339076	0.264030416226407	0.261846872239761	0.259231762097782	0.24878010187829	0.249906561530341	0.248291842913239	0.248927025972434	0.24033882906253	0.257771979952181	0.263723590209917	0.272247717139501	0.272840909670709	0.304795890862916	0.275503297515406	0.288784715762038
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059441014453957	0.0730321608523278	0.0874183753432501	0.0995091746593919	0.113769552812458	0.127607178375789	0.141724960995624	0.148842170522359	0.154266166534334	0.159417788383865	0.186306020473225	0.20159282766375	0.218952790946409	0.234400571570108	0.254607421659314	0.271039733284658	0.287243528003129	0.289146416576679	0.28009651990165	0.281063680509672	0.270708691064218	0.269604094406183	0.259584054282129	0.270029891877054	0.271805896595423	0.267868136609695	0.298468749797518	0.301163605645983	0.325095795426528	0.293593370804404	0.336269450184226	0.342294032799376	0.422220884071249
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0693663572211202	0.0902035329007248	0.106481593964829	0.126242466449918	0.141057006990438	0.157442039630462	0.174151940351323	0.184569796258732	0.191051722298515	0.200665285229862	0.2231767133695	0.242376807844127	0.253348533099107	0.268025937837351	0.280434787377689	0.289026406940025	0.305742828223677	0.309622501508941	0.308119450363014	0.305991424232788	0.300565242305342	0.303785118141419	0.291816066496457	0.279890743552381	0.295684793036412	0.295520208587864	0.317099963930321	0.330731431022818	0.342695860030979	0.34593371517552	0.360333648812237	0.35238238222276	0.390864586753	0.456252849793055
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0684462719925928	0.0891538001646289	0.109448362762833	0.129796478839891	0.153828441811085	0.175012167224841	0.195016195748445	0.209613066861461	0.219359667525416	0.231057952085277	0.249602673442512	0.275513228442356	0.290561216374491	0.297502783451743	0.30565304782144	0.31676119668698	0.32327921222752	0.335679008236604	0.342173817551292	0.343974951916398	0.346084502635298	0.335306047681434	0.333723184737136	0.329926778532782	0.324047236448274	0.319382082458336	0.326847503180945	0.34299131847467	0.353482514134876	0.366505570664247	0.389856499066505	0.419663729288766	0.44281261822059	0.469655725896323	0.490533615949112	0.502064906483526
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0784434688820537	0.101993412161095	0.1235449344563	0.147857648540953	0.175252667812361	0.201305176730134	0.225135818850315	0.250265879325377	0.261521999425985	0.277564471584399	0.300154328261416	0.321027680035565	0.338160536196964	0.345860231592904	0.356644515463749	0.36090960845166	0.364115817205574	0.370776599732833	0.376060509289711	0.382525672413721	0.376584161196956	0.380573884967848	0.372145650797293	0.368178078820829	0.368862550097102	0.357625198536604	0.37161935184498	0.37275142001537	0.388115019467894	0.411834885171646	0.408449717907502	0.474859736784966	0.486083808517342	0.523808573643625	0.547806613010375	0.578798956278294	0.588483918675905
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0684772474757724	0.0899061932350768	0.113692795056215	0.138627276834596	0.168908578428462	0.198385945068995	0.232492015622007	0.262429422295403	0.286241427467206	0.304774779443043	0.32505249998503	0.351376565226367	0.371373909963677	0.386705319326653	0.402092152241831	0.413557538400034	0.422970885641953	0.413883430033659	0.422502548238001	0.422701493033784	0.422321403911926	0.425373688002363	0.424566369830332	0.415454145944009	0.400933659830972	0.403425741855974	0.409395054745446	0.412321137426842	0.410583517348731	0.434541382495323	0.443393955051082	0.473023187299527	0.507501022444294	0.552245454200499	0.590819594421557	0.628174958914331	0.681352481108122	0.688578461850234	0.67690733068437
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0748721107325154	0.0990050243463484	0.123158383818852	0.151593424296295	0.185643315755279	0.218359020793516	0.256112488373115	0.290104395523641	0.321449354726916	0.349114418380643	0.372590664195842	0.402797724272819	0.427149226179878	0.446738928775427	0.46199545267178	0.478776785696815	0.485589204591385	0.485046884300584	0.490192086020148	0.482785116876335	0.48697480708066	0.473128483307102	0.475463485947443	0.472564506156833	0.477241890339931	0.461884059232513	0.448706624330087	0.446919174302265	0.449626831188011	0.475761694047089	0.480376759301055	0.514599184755201	0.542244830168981	0.599133305797133	0.611168233727446	0.66782814969272	0.739058770870792	0.738997607653751	0.812840536454056	0.743112146162165
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0648189484923389	0.0854754119197012	0.110211177640441	0.139691552744941	0.171544977871057	0.205789207755212	0.242340415849449	0.286637842576097	0.324189474109813	0.366254577818972	0.395952420898455	0.432275093805658	0.468611901910679	0.487267179416097	0.509868291228121	0.536369810442728	0.548901723664202	0.565949026630873	0.565352091638217	0.579215176216939	0.571915712287271	0.56642620654433	0.567988939790431	0.556086883298232	0.559725852509153	0.535328129320842	0.524677619610302	0.532093025791707	0.528871470086491	0.513918755260545	0.521655349943237	0.545860458488676	0.579275629291561	0.609456021301778	0.661622967169708	0.71412820513367	0.742107319717625	0.839891184034595	0.902666174494933	0.946778911454395	0.96132318677546	1.00753154578954
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0718647049141502	0.0927150455632603	0.116867957475297	0.146275263569451	0.181388638560413	0.218884939541836	0.258211561396761	0.298203205214887	0.345615697502193	0.385377967341268	0.428487584779454	0.46628487202325	0.502380638264772	0.534533364930602	0.567654307402212	0.587694616472321	0.606958187831273	0.628614960313013	0.642947201722213	0.645353889322769	0.649462239402868	0.645589137322883	0.63055163197521	0.62786729172472	0.620919860635087	0.610492561707659	0.593924542462572	0.587517872113831	0.568146603234698	0.578431962771171	0.586773620027986	0.597967372621656	0.614465583131085	0.629947766720016	0.693700775537721	0.741734231010504	0.811771615128631	0.843395733498981	0.946166719079446	0.982155123794225	1.04457131500991	1.07884450576638	1.08999315751329
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0605027424296836	0.0782063552767856	0.100182865212653	0.125926549872808	0.157501738859207	0.192768805237572	0.231228202473435	0.273491996470969	0.317047457999456	0.362419959648579	0.410212072413436	0.453363881414194	0.506111128498887	0.551972505061699	0.588589599137855	0.615029721364728	0.648818727918313	0.673373823508876	0.69813620927101	0.71526926961843	0.732493691123113	0.737435773233229	0.727222091775798	0.72765285519252	0.719165905238499	0.697601290720185	0.686339401617587	0.673527886725556	0.671036391962189	0.645312606156885	0.645946423712244	0.652391786883749	0.652432809403552	0.654703819964455	0.68615846905504	0.721690132772341	0.77806904995685	0.833361626317777	0.911938396811989	0.987647154947784	1.04289721885044	1.1071969966955	1.19780219344631	1.15468023192205	1.15282294341531
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06540932957548	0.0880837146370925	0.10984073134636	0.138290958208964	0.169487197805758	0.202998449521241	0.243189197943338	0.284158261466592	0.331619113785997	0.379697027348384	0.423931694534492	0.476250448255478	0.524490566592868	0.573383229973378	0.618161750372931	0.655450987785006	0.695250096537273	0.72019083872717	0.754162956398702	0.772629078894264	0.794776305101537	0.803120351082242	0.809309133369323	0.810156701321541	0.799762436328668	0.78956476777688	0.774050258240964	0.750029697846997	0.737342554652997	0.726814189988114	0.712936879510653	0.702210950782106	0.702070330562003	0.711947703699865	0.731941703517054	0.74145924467251	0.815246481846991	0.879272525393257	0.942907109574723	1.00191149576226	1.12480504330746	1.16566671996365	1.24385044181264	1.34071819598358	1.3786955255755	1.32984268800908
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0579889990239114	0.0720853350112488	0.0946670273099539	0.118472229914248	0.145618098324042	0.176405773900757	0.212712121641387	0.24782251553978	0.292526435395483	0.335981158292872	0.382912674387332	0.430835331369785	0.480108635757608	0.530321952592154	0.587979380427633	0.632858202895448	0.673483205896143	0.718703107274144	0.747621456094978	0.777330306589111	0.80834793419895	0.834098527967647	0.852835124818576	0.867043350325356	0.8699369460242	0.864093167987611	0.85799126314796	0.839680004661018	0.824417280061681	0.811907643902694	0.784874994229282	0.767395483576623	0.749740073227311	0.755405291546323	0.748322211231362	0.776491572170945	0.799071202779553	0.828634176966756	0.879678746708852	0.95371016518929	1.03904789512011	1.13767952055849	1.1924433841477	1.29368010413998	1.3919329620567	1.46954141533261	1.52093267244715	1.51392903376813
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0497991907740587	0.0634988929876491	0.0793244200735398	0.0989311733570529	0.120746337832875	0.149255966967285	0.180557126708024	0.214377672231752	0.251942835861158	0.289390963840706	0.335428959732247	0.378795960424316	0.427258614375513	0.473980743317012	0.526190912420582	0.573692486843672	0.623410386831458	0.67029761022709	0.716815874874182	0.752172148333886	0.786605461238049	0.813881230873922	0.84479434141548	0.860071456340558	0.887829168919979	0.894821117581713	0.908912530585149	0.904544706965779	0.890795628334654	0.874739531522808	0.856643366606874	0.829236172774393	0.80931672520434	0.803103173705049	0.792369911411545	0.782075401972936	0.780278427304417	0.797922327928088	0.831768789407208	0.868025279781568	0.921449868246959	1.00058843993814	1.08280102808896	1.17314293596846	1.27910082121533	1.36126153523744	1.45169983477082	1.51016788023644	1.56628171536211	1.63527196781868
