292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047052036647335	0.0507554679899634	0.058685279041914	0.050434745313899	0.0342166689214593	-0.0173870550702404	-0.0273694979608059	0.0112709675294525	0.0294181059141754	0.0310867295398307	0.0342975088258792	0.0157191325536458	0.0282142345430258	0.0395627416227915	0.0680241623696541
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0412900598494041	0.0530266286932043	0.067860905676183	0.0669614871306895	0.0376717417097242	0.0137014018490236	0.00328163632170277	0.0399977309992299	0.0495901428246873	0.0342959404084019	0.0374710502831765	0.0286054369361495	0.0294291306344777	0.0509964644567342	0.0179876064913748	-0.00209180962675964
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264794766279424	0.0394856015095899	0.058730428929363	0.0679987525579744	0.0697425129600561	0.0483559518288465	0.0325904670336509	0.0364597719075866	0.0587828903920332	0.0615097765916193	0.0576357198034095	0.0524187318762951	0.0517398886146236	0.0335364471740516	0.0386315981305217	0.0276005558370853	0.020224133116353	0.0536347854912954
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02795734774287	0.0396697353916426	0.0550123633039004	0.0737475103145798	0.0733994251432687	0.0523547841364896	0.0601662103439881	0.0673638297764799	0.0871055936246532	0.0779645028765102	0.0772340680500141	0.0703457577806342	0.0641266357913838	0.0677704417613373	0.0609522832366439	0.0659487787567187	0.0545812514571681	0.0606823729777129	0.0651371740746765
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0209301490188915	0.0288629109249471	0.0381648158254461	0.0501598504623166	0.0586348567075362	0.0635733824972998	0.0574367618666016	0.0671159449604263	0.0823523204302256	0.0963675520566316	0.0902636973412544	0.0917189030293196	0.0828307928269093	0.0761878675491706	0.073351107147895	0.0600899324506257	0.0679858846953011	0.064621356454451	0.0648534147378051	0.0431791100623672	0.0649978239575845
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188792034443494	0.0262070240721107	0.0385271721048042	0.0490790439598063	0.0626046028972827	0.0602565294540391	0.0628980938981442	0.0746175131063045	0.103790555006481	0.113339495491565	0.105397940313256	0.0999957217579067	0.0990523747902286	0.0934881595692112	0.0892407606205264	0.0883956990313194	0.0744788740596186	0.0689749515081144	0.0852009574962074	0.0838820655449684	0.0884068085288174	0.100552427346695
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151758104312747	0.0198735129380329	0.0242352311525164	0.0333571063465321	0.0465587277276003	0.0589212961096827	0.061024024241106	0.0642039707267001	0.084783833996957	0.104083439451602	0.110952137938791	0.112952152440152	0.111033002517068	0.104016856337107	0.0989905904223707	0.0962587960519944	0.096012719450438	0.09597554766513	0.0894514686784632	0.0898625290713519	0.0885008403750292	0.101684536893311	0.103342772572767	0.104925657658508
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167949546854659	0.0220661698803693	0.0246258996181101	0.0350057342130451	0.0430934764005222	0.053171777376039	0.0551164039912513	0.0646772689854716	0.0926380106420053	0.105925888789698	0.115253487670917	0.120251641584011	0.117934871020423	0.118704297401064	0.112547552351116	0.106544521934096	0.100951033563567	0.0988583499478544	0.104332593243009	0.093736434015749	0.0858400343182327	0.103738909195475	0.0769335493794858	0.0937619012321746	0.0689913859113918
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199546915208012	0.0220576305725434	0.0294574294666344	0.0335843072723723	0.0416618593773956	0.047392100708148	0.0558142752588303	0.0617427111064626	0.0706602444903082	0.0972661370967637	0.114470682654004	0.125839107838211	0.134561791732566	0.136358820016441	0.129020842111496	0.125287477102754	0.122917331561659	0.113163432813595	0.11199569542777	0.111965980065029	0.11645351119105	0.113415554556665	0.109244099647562	0.104023585182165	0.110822172565693	0.0848227771299626	0.0791114930409422
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278653400909059	0.0308437616271614	0.0351521521917982	0.0408531436507473	0.0464540531620185	0.0555368710826733	0.0542445694663114	0.0626324338264669	0.074787484269767	0.100846990636216	0.121862269313424	0.128781577005478	0.137195849519953	0.144477134033541	0.13931003915326	0.134786616251927	0.136296962242281	0.12427617935049	0.127910109224828	0.123117533430025	0.124260374698307	0.12168700820924	0.11526928966259	0.121567233996228	0.120727877357879	0.112498294629579	0.139323929855615	0.0999862750704722
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322151701441625	0.0346062699435325	0.0395342563987308	0.0469338293916792	0.0529201480823425	0.0583678463848917	0.0625055194077326	0.0661635665360173	0.0675814604327723	0.0851385748581114	0.107943053513625	0.124347852100123	0.135861056681722	0.140846681490223	0.146161026779087	0.151246929477172	0.149737699895823	0.147819106478317	0.143387052933978	0.142071690615349	0.135598899834972	0.127397354356035	0.129696188619542	0.129645300004336	0.132613371139015	0.141738975986214	0.135234774389614	0.146670118028494	0.155632249108836	0.186931339910434
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0381669667123619	0.0457971815428873	0.0534178865689064	0.0597761311519675	0.0677906934028727	0.0739311096837234	0.0796467421813831	0.0786925598698869	0.0849608255327001	0.100117478183487	0.116674980236075	0.130771695519475	0.140906807871078	0.153469496019144	0.156902862159147	0.16184961176172	0.163411723360996	0.159484417132556	0.153691852864655	0.148170488152207	0.150094093433398	0.147774160110537	0.140246056728162	0.135309670351768	0.149031113562123	0.148480466276088	0.14993858689846	0.148311671653264	0.172106288999408	0.150418467229208	0.160482216332833
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0415864046667112	0.0485812844010688	0.0584788533136839	0.0690354162484865	0.0754618515083531	0.0842473822928526	0.0930274134227865	0.0973918019552499	0.102179914502455	0.108797375864175	0.119266100378224	0.131793722748016	0.140138849983159	0.152603440116791	0.162345178535363	0.168272917825959	0.177092798177903	0.170010121545513	0.175552895342995	0.170937106307888	0.1679613418395	0.162255964723551	0.153972228529062	0.158793289708151	0.156917960402524	0.155077581683908	0.16513095024859	0.166558690060008	0.183913941469195	0.182416953229402	0.191558830984324	0.203131571608918	0.245920004508021
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049885750050218	0.0602921866738718	0.0732879902790655	0.0870742181191773	0.0967937021711678	0.10635296731711	0.115600329657549	0.124499970023102	0.128956739453822	0.13235922264032	0.144340766927207	0.156642327096546	0.162662689737959	0.169960045638592	0.178719649945075	0.183611695683032	0.191610902401603	0.191461922025142	0.190716934209627	0.186403755554943	0.186026782523351	0.183837051347633	0.178163533583089	0.168730649166466	0.168535727916007	0.166495034636452	0.179389886353645	0.180706300032403	0.175358269218663	0.190477889271514	0.22503619752464	0.2132023446244	0.230662460846657	0.228329683782311
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447076346114757	0.0576166967419931	0.0724281802522773	0.0882605823480264	0.104281115075847	0.119018405398524	0.13304025945525	0.143220462567976	0.148094609943848	0.155504371462157	0.166697912884855	0.17841689037527	0.185604440288057	0.190686714818267	0.196944501936945	0.202025923220741	0.210031022966015	0.207165867457018	0.212834789393858	0.209032390552861	0.212583169098967	0.210264478509307	0.203573497102864	0.199935766850264	0.197215215601652	0.193416795184216	0.19175494590693	0.193064540264876	0.197918541187522	0.200368182771461	0.213803579908626	0.239588267504072	0.241766489756692	0.273401299978066	0.295626116721964	0.291269058767653
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513262981978902	0.0654639810035801	0.0825884836095154	0.101066237356448	0.120195216072141	0.140120371539256	0.154692601306473	0.16988543967717	0.179503110637289	0.187446706008452	0.201912193422149	0.212535360921388	0.221534198435675	0.223212807913329	0.229831635367251	0.232041557907756	0.233345905013651	0.233746075058258	0.237498833251307	0.234822508274467	0.237149120999023	0.228189101038524	0.223502849859679	0.215998828129326	0.21823922715504	0.212756158196104	0.21050197779669	0.210961164888695	0.216231367279943	0.223884181506313	0.238106450086961	0.247739462235309	0.266765973597054	0.289176706888038	0.303525060471927	0.308583344455743	0.344499029455292
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441391403648353	0.0575400207092015	0.0736792916732263	0.0922242566476022	0.11454929915889	0.138164258501796	0.159028105292487	0.180480505299363	0.200112918971876	0.211798738111111	0.224229423968681	0.237868146150992	0.251793750557712	0.25996312788229	0.266811501366439	0.269511026132983	0.27316316114268	0.271626693632154	0.271299607478662	0.268808444531331	0.269454546485679	0.26604597989495	0.25993313222598	0.256235938881403	0.245073352648752	0.239211272731056	0.243023974977088	0.23969711234018	0.238884793340144	0.241387753987479	0.244303109022938	0.257587690282451	0.270161792102523	0.289369884984177	0.325373539747588	0.355445282860175	0.389288390033092	0.407696891909556	0.388556366886684
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468837444345524	0.0622319191931106	0.0788141940691303	0.0992756668640856	0.121974794361284	0.149440708079681	0.174594201710364	0.198876557317634	0.225725800308929	0.241670766461314	0.259245035824933	0.277323369671574	0.28985669992249	0.301492772832144	0.310217131343042	0.312448799745154	0.316794807746397	0.314450213242636	0.313378829119705	0.308250469514494	0.306111309162581	0.301753504385628	0.291976277903998	0.289840094689317	0.282536872482167	0.271632754474523	0.262309340195251	0.264960346634409	0.262453295453626	0.267506148025711	0.263333933913764	0.270234565324987	0.295815873579178	0.31856235800415	0.334692511328215	0.359869796838652	0.380385484487122	0.420839456053446	0.446400225699544	0.441807711729529
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0423930665243114	0.0522572936392443	0.0687041287533338	0.0882680504478161	0.11026373711557	0.135119313054653	0.161842999512027	0.189377830200116	0.220137574736422	0.251428149105065	0.275550516938423	0.295618532167923	0.317900678319943	0.336002293910888	0.349654963865114	0.356592374905698	0.364256354596226	0.371139133271309	0.37156626138713	0.369300389665702	0.366278364756369	0.357878176127915	0.352853477603643	0.346652690572031	0.337738410909204	0.322786167006774	0.316943807606591	0.306359218709346	0.300619739629231	0.292958463185828	0.300162532604671	0.305787177757333	0.305837068893721	0.320380991018213	0.346817255126739	0.368823016782391	0.39373838889424	0.429691959543215	0.480975537301242	0.51275121526493	0.522248476212404	0.545641790273896
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441367409985273	0.056067609003921	0.0717200233566457	0.0928256708171481	0.115307208746603	0.141166615813454	0.167972782348407	0.199823584168579	0.231208677997075	0.261357138900879	0.291877249301599	0.323424226812569	0.34420687297213	0.362449248494582	0.381168961107201	0.389625844824459	0.406398271713521	0.413813582065398	0.415252352714632	0.418612804162734	0.416134989545353	0.408920775514612	0.400749852265799	0.388171907031158	0.380694698213923	0.365044213941604	0.352923398844789	0.346051931674182	0.332959757419014	0.32991634588979	0.325973197659493	0.328391456496913	0.331694410396122	0.34614005697058	0.371015386088084	0.383224268721142	0.41962776804969	0.455574620889946	0.483860200390824	0.525253275677161	0.548512653005696	0.576513131103227	0.586371047251035
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0366160622714398	0.0489354509657233	0.0628420567428777	0.0789830111264028	0.0990494790445139	0.120078689833625	0.146475764212611	0.174246557006102	0.207410020745119	0.240216998495058	0.27254749296782	0.307095370952486	0.3433797046712	0.371611500913413	0.396704506895867	0.417844429689047	0.436609157128456	0.449943943061055	0.461882783809487	0.465783191872732	0.470971600325842	0.470532926361235	0.467484823498102	0.45650466470818	0.447342885777722	0.435973507080633	0.412311561158664	0.40481096852879	0.390019024182633	0.378109952829214	0.367472632627935	0.363258646788034	0.359233113125872	0.357857800115362	0.371926040948883	0.377828983369974	0.402440460303368	0.434614519975959	0.453251142352619	0.506784117185027	0.52538121426574	0.591970326040601	0.633779238723657	0.623898323941741	0.676549493554526
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0413608087125827	0.0538046933416285	0.067086414204804	0.0864682229303212	0.106991170648646	0.127621476146452	0.1535041554951	0.180335448365501	0.21372243449724	0.245093237781045	0.280343022645465	0.317982693523083	0.352689627564313	0.386000636738417	0.416869951944577	0.441451901363606	0.466519554077549	0.482714311509537	0.493986372326274	0.507525482283817	0.512296541102185	0.515564145996176	0.512740990927284	0.509098771803379	0.49677697011322	0.484331379831444	0.470138965434047	0.453473437264714	0.437867046908611	0.426270521523994	0.408958795549014	0.401169496710709	0.387253344343113	0.385005817432906	0.393682458669049	0.407367854805803	0.426507483804809	0.438951992117189	0.479762125842737	0.518271656623027	0.572704932066873	0.597127568959302	0.661513973336345	0.689128292700854	0.73620097886038	0.693305083299376
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364478582356435	0.0466756466570733	0.0586500953873182	0.0737123446666632	0.089735907879371	0.110061620042611	0.130927766801758	0.154191597144766	0.183751416104294	0.213084071852193	0.246985161130233	0.277583405196346	0.311458349507346	0.350589612963817	0.39000747255432	0.421607941149575	0.449254845617214	0.478238741902631	0.496966862148054	0.514682168646405	0.530236139642678	0.541087777692801	0.546900744392926	0.546585223748397	0.547427537128813	0.539797201517865	0.526937889837832	0.512234507062413	0.49556192313553	0.480507591337799	0.463586744324802	0.447212816966367	0.428760614560802	0.417662464609067	0.416858087090555	0.409938726972514	0.419683133889967	0.428006064299064	0.453336355363954	0.48902162001168	0.518376155804993	0.562877392625506	0.619109477960847	0.661270845062188	0.707412476912856	0.751860063198845	0.802559445023562	0.786882338414362
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031916056130229	0.0385014411107123	0.0490706458800726	0.0604202214651968	0.0733589274179145	0.0912833312642897	0.110044172257326	0.13283977602135	0.156237892778898	0.181133974631638	0.209485365330341	0.23779880308758	0.271799967710326	0.304725348857401	0.337272709973196	0.371671725465254	0.408930222728846	0.443609832532767	0.466110317645989	0.490411459525796	0.511983582294795	0.53019286523062	0.541179985596862	0.554599297531551	0.561880118471226	0.561606615202988	0.556229774326305	0.55184778910584	0.535038140211086	0.521179872553707	0.50309638927771	0.488080153487723	0.470615261459471	0.455831271676738	0.437191274923826	0.427188358596968	0.424529544860376	0.430556007534935	0.43350323161042	0.443164746891447	0.471818216621241	0.488734432660879	0.532823692911855	0.578038967367594	0.622554984734262	0.656077781651196	0.729979743672763	0.783406038335275	0.799735969223719	0.769678468097422
