Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
Normalized by 13081.559																																																																																																																									
508.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00292093427701096	0.00367664617767425	0.00381512896442337	0.00565302339584818	0.00539098873387398	0.0070013649920114	0.00771560504569882	0.00918435332004889	0.0102254652346189	0.0116817171729853	0.0125932174973372	0.0142131529625816	0.0156274839679789	0.017907707001991	0.0193212745468595	0.0213653014882423	0.023338572571802	0.0256660320294479	0.0276883458325742	0.0316690482538018	0.0335803030857594	0.0365373139640844	0.0400228654420975	0.0431432548412877	0.044980674238216	0.0491063554697872	0.0514066775326877	0.0550269012252308	0.0572726509990081	0.0606993572380848	0.0659492069622117	0.0692017421508258	0.0718066458585078	0.0767294818927344	0.0816969668153296	0.0857601962349094	0.0897046965825879	0.0939308415568476	0.0999620230056776	0.10274988423592	0.108410947630863	0.112052508727012	0.117548023171821	0.122110210327624	0.126411152375234	0.131896746326064	0.135084950780627	0.136940118220012	0.140657402638912	0.143674417844986	0.146769504125956	0.150717074695691	0.152974994952875	0.154600515681481	0.160065448683943	0.160352429569459	0.160684049869983	0.162731227392254	0.163667637729715	0.165222289147858	0.165964163484018	0.168159055132026	0.168671269454428	0.169028870757261	0.170717003262947	0.174756703694103	0.176174379973979	0.180317818247882	0.184667281319677	0.191578893192087	0.197114116303789	0.205081746720864	0.214946808093312	0.228607335000464	0.240803089468818	0.249957855973676	0.263165426029162	0.27731409293019	0	0	0	0	0	0	0	0.345691924814229	0.348039372933848
513.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00343257971724524	0.0035953523913941	0.0043726822585642	0.00524635562391105	0.00614831388797423	0.00690006498595052	0.00793288170792649	0.00863699098121797	0.00993781373684904	0.0113127149136755	0.0125525418505197	0.0137349931267791	0.0149176033599908	0.0165549395979077	0.0180994730614154	0.0201322949652944	0.0219113046120405	0.0238334587126765	0.0258753282525068	0.0280349304838478	0.0312027090040464	0.0337622381871752	0.0374206487505309	0.0393513973385445	0.0424726605182495	0.0441988451822637	0.0477463433819156	0.0507799771157928	0.0521704319651682	0.0554407107746337	0.0592445306050612	0.0629145489849843	0.0658327862085369	0.0680037112357438	0.0734457846668753	0.0767160356795332	0.0815212025761462	0.0857852787004319	0.0889353441647089	0.0933266399582035	0.097735453064249	0.102182175564612	0.105581008527621	0.109455455511163	0.114702918239321	0.118085749973643	0.121793941838847	0.124220640203248	0.127620107516085	0.129560357085845	0.131931969578666	0.135741643109168	0.139332030716341	0.141031824271031	0.145267662628613	0.147062877113118	0.147816624384508	0.149249010415492	0.148793815864036	0.150183140069773	0.151858877468178	0.154633461805359	0.156028163712822	0.156506124046843	0.157666611546645	0.160052166810433	0.162391830331712	0.167405237369321	0.168671698522638	0.171311831637205	0.180383772615673	0.186342252274738	0.1978214662705	0.203174897467173	0.214808296745259	0.225115632391026	0.235715814811443	0.247953539913346	0.254053577436018	0	0	0	0	0	0	0.318508451742277	0.346661433267927	0.309479245467368
517.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00254118009629102	0.00313992161073662	0.00302911970730234	0.00418580526288565	0.00448343475839635	0.00540216255835368	0.00640113643333782	0.00745841850566128	0.00797248079906074	0.00935067809061226	0.0105367355450936	0.0120639846719226	0.0131534787702507	0.0138075995457386	0.0154757675967108	0.0168000243002497	0.0182231460950633	0.0203260982409506	0.0219774761855802	0.0240556555829146	0.0259546712110906	0.0278824401923906	0.0307395189900952	0.0327669424165523	0.0364289960194761	0.0393624349539789	0.0406819694844119	0.0431536804511426	0.0453000249292709	0.048678393429721	0.0506247270574801	0.0529004752405449	0.0571161694117949	0.0593575455026857	0.0632011517336856	0.0656630364676393	0.0694273304010983	0.0724631651978319	0.0778235338812248	0.080644692658259	0.0853688498939043	0.0888192206718637	0.0907621150211682	0.0934648863808463	0.098225081619881	0.101538087886208	0.106114327099513	0.108664560669387	0.112617674739846	0.11543915564009	0.118492073478066	0.120291923137809	0.122066704130843	0.124645275097542	0.128250955339903	0.129656270238949	0.13162591015592	0.133348574025252	0.135673105767106	0.137184291100255	0.137613224937996	0.138789571277706	0.140211894421084	0.142444715759968	0.142279645894777	0.146933386276849	0.147314943659014	0.148985013747556	0.151148554144399	0.153545019445539	0.159277890867019	0.164404534905019	0.166711399094216	0.177059932324379	0.182031548825964	0.195068964749374	0.198906777457785	0.210888174956508	0.219149768869484	0.232664703520159	0	0	0	0	0	0	0	0.306779468159506	0.297311057537059	0.276098854477736
522.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00156544081578257	0.00290395682578935	0.00306449161692558	0.0034939562326377	0.00394021737816509	0.00490428643167963	0.00601735252327514	0.00705054191801545	0.00778791717215423	0.00883167211864858	0.00987616090668762	0.0106615709653102	0.0120579945852598	0.0134503776670593	0.0144597605305197	0.0156651623051069	0.0169427190405268	0.0184665405753573	0.0199550724838484	0.0221582506353168	0.0237578230404768	0.0254538661045124	0.0279416982702598	0.0307860790508456	0.0323026014506225	0.035080281355214	0.0382481990084791	0.0389924622402144	0.041818298109037	0.0445000007995244	0.0463094254763341	0.0474803280580723	0.0506646130627502	0.0536504703558613	0.0566459226729501	0.0589631362304738	0.0627274661463287	0.0643911914900118	0.0677625336324677	0.0717392647084955	0.0755309546502909	0.0798755036039502	0.0830335988380413	0.0843046187319667	0.0900816773615611	0.0920742501576666	0.0956076563907876	0.098242724233599	0.100943345481176	0.103862141675502	0.106799192550623	0.109688739438193	0.111548991895674	0.113522928939421	0.115438205525126	0.116369464427245	0.119557560385955	0.120928940157334	0.123739695833825	0.12451401089229	0.126862055582123	0.12866190052729	0.129077976494194	0.128636151280366	0.130417681535167	0.132034645892236	0.133596524546238	0.134749151853483	0.13798457008878	0.141393410114034	0.143762594649076	0.148086332942997	0.150490217632996	0.160275773777446	0.165935993487984	0.16922017318917	0.178471821838434	0.190267559040345	0.201419758804216	0.20611413690275	0	0	0	0	0	0	0	0.281873082658054	0.282359397755346	0.286773389869405	0.246496055696459
527.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00264666738672095	0.00322268131285006	0.00388516808945467	0.00381371400445637	0.0043794506162664	0.00529201190201605	0.00584012532173627	0.0065967061660779	0.00685986654585599	0.00774988084869728	0.00885075843933278	0.00938856125976998	0.0100016893607451	0.0118567911373481	0.0131652646633903	0.0138878020111333	0.0147751324493332	0.016168835507557	0.0174037578420337	0.0192066207433354	0.020695420633981	0.0219631431175403	0.0236073389523052	0.0253330307434921	0.0278365919925337	0.0300764417940515	0.0328258106881463	0.0346173758761219	0.0372092995429164	0.038954048888311	0.0407587877009343	0.0426059955580797	0.0456041900891006	0.0472942157641058	0.0492484899021782	0.0523744433760134	0.053881870726634	0.0557327812541914	0.0594728212635656	0.062381929825594	0.0654055900711534	0.0692110723323627	0.0725126804559701	0.0738298323736292	0.0777634236851021	0.0810303091560547	0.0833254806677348	0.0866074487846503	0.0896250867825832	0.0919418678203001	0.0939925865307126	0.0988380105535392	0.100126527025639	0.102209065167362	0.102578908054988	0.105647095479321	0.107463878594458	0.10999710313987	0.110945908310898	0.113000566328509	0.115052576755837	0.118039154228159	0.118509355616326	0.118695773475386	0.119731555378576	0.120253598684006	0.121139498279728	0.124739317398004	0.127874057805593	0.128428551827997	0.131792817795741	0.131734911933121	0.134768915414984	0.137582236135871	0.142330592315531	0.148442204792698	0.153839251540606	0.159907309578615	0.170082751166369	0.178412877584815	0.185983876285259	0	0	0	0	0	0	0	0.265185553285092	0.268467010380214	0.281511453988455	0.257141771032585	0.261936043852279
531.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00188915474752076	0.00321314901864843	0.00298689454766881	0.00298765282171017	0.00396322378562992	0.00387108029400309	0.00512831179375791	0.00511404909825463	0.00653550349976578	0.00722525449974872	0.00812827662681326	0.00934102331083142	0.0098929956201005	0.0102946654275031	0.0118869872833492	0.0125189835087674	0.0139779718263702	0.0153292025766652	0.0159504855258893	0.0173992314314812	0.018860249627956	0.0201789871750879	0.0221586498850143	0.0231440334725581	0.0251296068059596	0.026154564496245	0.0285725958376563	0.031072304369995	0.033716398116153	0.0349451610327871	0.0364571962381009	0.0384186798920086	0.0410666859925537	0.0426585551443848	0.044319129718396	0.046726067023151	0.0489261657179262	0.051778592385828	0.0538572337565521	0.0560192881603265	0.0588621790752509	0.0606303631808937	0.0631939338827671	0.0657396796072659	0.0694517417330958	0.0720902504462285	0.0752738552280845	0.07713368466733	0.0799275501388453	0.0824657556821211	0.0848547073641079	0.0888740162962304	0.089901201802561	0.0930125741099816	0.0934767375535844	0.0963620664474922	0.0959700129394257	0.0988206831104938	0.100131721198274	0.10327358724988	0.10426443134402	0.105325812337816	0.10688868965935	0.108075327908732	0.109062838842011	0.109630059402031	0.111858817950376	0.111660917908428	0.116192079720652	0.116422776096566	0.117296496858922	0.119815099254962	0.123264103901406	0.126775738740658	0.131536089621823	0.134446565672311	0.137534941730412	0.146920486643354	0.148900810342917	0.159837189003108	0.166895244970835	0.174538707333667	0	0	0	0	0	0	0.23360351967529	0.238756251191538	0.245522918522856	0.243988800495	0.242902004902861	0.241206840682424
536.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00176291511778101	0.0015616795226037	0.00131648571248631	0.00259852379545191	0.00300118674534005	0.00317083714598883	0.00388526433719377	0.00387250630865646	0.00502771570813801	0.00573513653005112	0.0060532833120672	0.00659766013398998	0.00765923799095091	0.00867508141344647	0.00938360461383599	0.0108260440146683	0.0121768623493666	0.0128566419078251	0.0136588279108953	0.0145840126152262	0.0157945084587467	0.0174647258093388	0.0181993735587702	0.020052131404087	0.0207335309800051	0.0226300216909406	0.0238138862906059	0.0260367708601412	0.0279639224298956	0.0301312573947371	0.0316628209038946	0.0333822150759954	0.0356688066846638	0.0371786893825837	0.0397216986687546	0.0399541200525545	0.0414162016845748	0.0438673013821309	0.0464366903046168	0.0485429148507192	0.0501519039380963	0.0530992448532523	0.0559039812319809	0.0570764752971175	0.0610947700718628	0.0623916780296947	0.0641971336514457	0.0674885539871677	0.0698731094093466	0.0716354633720604	0.074409071889371	0.0767261442164759	0.0793097281648276	0.0815206554672177	0.0847053092422722	0.0854012280295226	0.0865768694052889	0.087287944609367	0.0886053027447013	0.0909316768031945	0.0935833993025729	0.0945598432353228	0.0972446788354396	0.0977470701604212	0.0996478212831842	0.100103407969043	0.101156646643223	0.101079709287941	0.103008616438784	0.103622114982958	0.10524821949618	0.109524908822526	0.110432524626079	0.112323426017672	0.11488911018778	0.117634182720293	0.122105457483593	0.124511351202559	0.130983868712912	0.134870325151205	0.141470038962472	0.146319939326932	0.154372025644032	0	0	0	0	0	0	0.211038482273332	0.212990114280136	0.226603584950805	0.223630714835346	0.217388095538361	0.216137770609152	0.228022400548099
541.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105438631536844	0.00130769350165474	0.00110392679894478	0.00188178167628631	0.00222258986748043	0.00286814140718544	0.00348303232003533	0.00358859897240325	0.00322794377127524	0.00478203161235218	0.00497557108464586	0.00621747303976185	0.0065100484722021	0.00721531800109329	0.00814753287753263	0.00909471240448805	0.0100466868042715	0.0108065393179896	0.0119897492563181	0.0125825142784433	0.0140130252736852	0.0145560182266959	0.0157100502520954	0.0171222232347976	0.0186225808905234	0.0192569591672645	0.020836917057812	0.0218925946562998	0.023006162295446	0.025186211653028	0.0269222189843627	0.0296479403967819	0.0309234219608727	0.0316113108578008	0.0342878171200324	0.0356130259409214	0.0374940192265207	0.0388698979087462	0.0405746259207084	0.0422354837715014	0.0431765780628914	0.0459108309695957	0.0481443519624149	0.0498185654821655	0.0520793364801752	0.0543213417974969	0.0579168208136226	0.0594672003244283	0.0611301525544421	0.0624963820439085	0.0655303773643046	0.0679292076517028	0.0698543273020972	0.0726662479381304	0.073981942127835	0.076762599262072	0.078329628687054	0.0807403002634398	0.0816290458682282	0.0820702286972342	0.0841593108730015	0.0855089087036032	0.0868441083730858	0.0875465373562649	0.0901011737184313	0.0904953878027835	0.0918974688290866	0.0912885583160652	0.0949665742505269	0.0956910477187547	0.0956635932462287	0.0974894136741517	0.0994881665488508	0.100706556504613	0.103735963962997	0.105026299742528	0.107617283154195	0.111833895351367	0.114744557850308	0.117729489092327	0.120875728122953	0.12585419909151	0.131304591909606	0.139017749828397	0	0	0	0	0	0	0	0.195268098057207	0.205199236053532	0.201987435967691	0.209472785165201	0.212118071702138	0.2064576343919	0.20885819623507
545.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00180452663605775	0.00103711131528303	0.00196939547847638	0.00177076366382828	0.00239006872150161	0.0026600569219237	0.00255256744945449	0.00373851915041568	0.00342439124782549	0.00379016462230579	0.00439119039721563	0.00567086052114918	0.00658361492785433	0.00624935765347257	0.00762167712845234	0.00865579509648731	0.0095310879943022	0.00999729586462543	0.0105525252330962	0.0114420246346354	0.0126193480935987	0.0136314097157039	0.0144382327594626	0.0150361454000399	0.0160483113041326	0.0179408187179523	0.0186747527974667	0.0198413903604034	0.0209095466453134	0.0227284861503281	0.0243970235361881	0.0257336821807657	0.0280407257356027	0.0293876808091644	0.0309062341648521	0.0321871597980001	0.0339634719972688	0.0361005903703491	0.0368311702729606	0.0375867516333556	0.0393187693605641	0.0415207368410812	0.0436921794222069	0.0458267497612842	0.0464339953580147	0.0480451643476571	0.0509851633039063	0.0529529321659835	0.0558491899721087	0.0577171459645273	0.0592154151302493	0.0615230038686194	0.0624500882705948	0.0653936784638655	0.0683930888976745	0.0690547332027358	0.069973757081017	0.0721852421448728	0.0743983910648005	0.074485943961108	0.0756579101759335	0.0781060716032466	0.0795872525737908	0.0790704835321101	0.0810458337273106	0.0832188257036319	0.0832615975489595	0.0848573601340114	0.0866689760633571	0.0876378238775392	0.0873158281252725	0.089249671318955	0.0914515314496157	0.0929745827367178	0.0928565849459383	0.0964642588612074	0.0966114976587363	0.101123517414303	0.102624879948868	0.105858663083944	0.110346177202813	0.1148352328427	0.116998927035411	0.123344315414175	0	0	0	0	0	0	0	0.175282335911756	0.179623461321099	0.184462795440701	0.192711359397694	0.19082989819801	0.195982411067271	0.201166154769009	0.196537350962232
550.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00107160136474304	1.95340643196197E-4	1.87545828945301E-4	5.79120807865192E-4	8.96124525436266E-4	0.00175902251896459	0.00161409327317609	0.00259119225678251	0.00240359133176162	0.00287510811416073	0.00371629032704723	0.00369613997331602	0.00380661118871537	0.00508967623782535	0.00561983315721343	0.00684473164836966	0.00756315217065082	0.00779824647081189	0.0084984847531184	0.00949941336205988	0.0109851224394446	0.0108987020823187	0.0125661928596021	0.012661291920087	0.0138382504052703	0.0152522615985713	0.015793677538806	0.0170040200506617	0.0181451352248826	0.0193594714190551	0.0204795318755897	0.0219086037697034	0.0225741883658294	0.024465170472986	0.0259292824508775	0.0272151154701994	0.0292098354606529	0.0312906407173014	0.0325089642648674	0.0328959372090197	0.0353870941885907	0.035274512837847	0.0372678072496315	0.0383704446653076	0.0397425584796842	0.0414248252471016	0.0436476074433697	0.0460339318913488	0.0472044010364759	0.0491355482614052	0.0514850489995297	0.0527638329073684	0.0546688342862372	0.0558229758763307	0.0585214453394102	0.0595380462051335	0.0611895462298774	0.0632884338258307	0.0651919908609984	0.0675505856823594	0.0687645098700924	0.0687032974089407	0.0694112032976463	0.0706400871768175	0.0724495883553507	0.0733798941863728	0.0741571433841784	0.075829624450654	0.0776081914238131	0.0782889927825179	0.0788377380139394	0.0800772199012531	0.0809865984952627	0.0823988524682693	0.0831589049557879	0.0854092433907875	0.0869017349516026	0.0897815165642252	0.0918002277913838	0.0925756718866316	0.0953587530575052	0.100493986342694	0.102101680329188	0.104110897862742	0.109409429405965	0	0	0	0	0	0	0	0.152893023361372	0.16759341082659	0.170230978770412	0.16947807056056	0.174760561438243	0.169474590194251	0.183914991264569	0.178928995884544	0.180839965083669
555.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.95231106977328E-4	5.99052651309846E-5	0.00136584985913542	0.0025830756805986	0.00137355767909093	0.00151359908772528	0.00173782191620797	0.00224402964359139	0.00317969241253807	0.00303017034085909	0.00365331889400081	0.00342105130203782	0.00453821034230817	0.00499733902604528	0.00574303574098781	0.00605079398733393	0.00670061450566599	0.00698860668364084	0.00810966593105563	0.00920713980109749	0.00962307738729856	0.010064330777042	0.0111876380076003	0.0125031916438059	0.0122598470289748	0.0133518241165169	0.0141006003201576	0.0151719277448855	0.0162513925755422	0.0175718504001146	0.0185305162040924	0.0189527560715543	0.0209021372315698	0.0215824735556953	0.0229665258552908	0.0244691205557457	0.0262198514374546	0.0270256315923282	0.0288728439458332	0.0298778214882855	0.0314921924831673	0.0329010495357237	0.0339272441608756	0.0345726598971867	0.0370696644166032	0.0376185800470642	0.0392601049967948	0.0409636159619123	0.0427192683641492	0.0442901962263843	0.0468765927753137	0.0484329261491083	0.0489284213566642	0.0508588751034402	0.052941917511284	0.0537446473979462	0.0552684482200679	0.0569222189642385	0.0588754460654582	0.0608669205299353	0.0610751236804097	0.0644887099117903	0.0650020873931009	0.0648415928678541	0.0664427215592571	0.067915926540025	0.0684493669725435	0.0694503731067429	0.0702209592565633	0.0704046256605682	0.0721740692803072	0.0733310845134151	0.0734232494609589	0.0762786257619928	0.0774287061275072	0.0772007141669115	0.0799162456086376	0.0792879131080123	0.0826871955762487	0.0860111805820318	0.0873476955826905	0.0885796561706331	0.0925942023636345	0.0959338605567236	0.0998091470367596	0.103912540190718	0	0	0	0	0	0	0.137386518364256	0.146784352468464	0.157708771422652	0.156980038044418	0.158658633030273	0.164170319689336	0.17323117229505	0.171330164782633	0.184423353029383	0.174107088535777
559.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110488804239228	9.17345824908558E-4	4.09670272476988E-4	0.00123870907390251	0.00116348696154543	0.00181163887573779	0.00254647097219723	0.00197351646157116	0.00196359867546082	0.00208192667092799	0.00300181054608301	0.0029313446011144	0.00419361819908137	0.00407594930801504	0.00399752536786293	0.00591979213724795	0.00540827920764507	0.00616248425213836	0.00687619955675372	0.00719965066393505	0.00772148571724886	0.00866472505811591	0.00946468829416678	0.0101113126288315	0.0111693084908717	0.0120313595743143	0.0120005735539288	0.0127281070247221	0.0136284186837363	0.0145589540660842	0.0157976076212222	0.0167291378211821	0.017430788053125	0.0185194290589752	0.0196947169756831	0.0211518847578463	0.0222972965191612	0.0239063028246978	0.0248321257816218	0.0259772269222336	0.026940159501038	0.0277818164739046	0.0289795014718465	0.0305658108058406	0.0313248075677271	0.0320418558909725	0.0333726220140284	0.0364213063091678	0.0362880828239926	0.03904878211305	0.0394833332335152	0.0404016854544478	0.0426924921854716	0.0444146161509083	0.0457570635129086	0.0469054765831558	0.0487861984507882	0.0494239527830899	0.0503370627651707	0.0539988316450839	0.0528996251838358	0.0552371324200112	0.0571039988525274	0.0577690965959733	0.0589982289238156	0.0588249818063816	0.0599953405253078	0.0606463134620494	0.0599457942536454	0.0629218354744277	0.063556925674133	0.0652724513116732	0.065338890326593	0.0666689716976522	0.06786317943114	0.0697611824114112	0.0691434364417405	0.0720173178309887	0.0727889286129744	0.0749519125981133	0.076006675943153	0.077816810147822	0.0818098737988622	0.0831969927011526	0.08597992984145	0.0885290496572849	0.0929691538421909	0	0	0	0	0	0	0	0.130694273261099	0.139236903152116	0.135952662229579	0.137634601005625	0.146643377437924	0.15223485517348	0.155916060341187	0.160729312374885	0.164669906674461	0.183763150267952
564.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.29897025393488E-4	0.00145536623687077	0.00120990324806893	0.00124746710233763	0.00131731940983556	0.0016756074037523	0.00161285645529157	0.00276487675083819	0.00247436954435213	0.0029189681638734	0.00339268047245514	0.00309302828621209	0.00344309331531171	0.00367797367519434	0.00412399107599607	0.00442825073920134	0.005024745865026	0.00594201932727497	0.00594628422938655	0.00653963212676791	0.00712029256947845	0.00838416478575286	0.00855579971148003	0.00942910490996207	0.010140004486835	0.0104867715838706	0.0113831826231314	0.0114724162494656	0.0125133463327978	0.0132398374485181	0.0140207997438139	0.0146546968986871	0.0157560564918591	0.0166857129296751	0.0174173305444759	0.0187212529098685	0.0195124862028421	0.02099279641866	0.0221234702513454	0.0230150722415476	0.0237835435649154	0.0253028202123561	0.0268840854160835	0.0274311340038902	0.028466427597635	0.0289307533008413	0.0299198511455925	0.0320950691701389	0.0330700798799692	0.0345734519051341	0.0352087355796249	0.0363676331898854	0.0370147115325906	0.0391120102204787	0.0418956686418122	0.0424649567760038	0.0427329500257901	0.0448763139232987	0.0453814286097581	0.047781645754644	0.0485073849374424	0.049663902656516	0.0508080682512668	0.0514731511706909	0.0522056372376176	0.0538481948994354	0.0543382408045735	0.056319037416706	0.0566618017617813	0.0576744873473037	0.0586955330048926	0.0589950847986278	0.0609444800588481	0.0619403773795472	0.062404270680909	0.0613834336584475	0.0638391140435366	0.0636705199028984	0.0657989519143058	0.0667053131480045	0.0686774405440195	0.0715525258991077	0.0710891288445493	0.0733544374827214	0.0792054389751749	0.0784453710453022	0.0827917270534047	0	0	0	0	0	0	0	0.115941847039451	0.123146109304026	0.131654347262075	0.128799521213088	0.13073006488911	0.135204950947576	0.143181167076385	0.143692016832077	0.149709327141566	0.142051663640502	0.127271785649934
569.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.99865493819345E-5	3.84298026800414E-4	7.20234699425894E-5	7.59272425407274E-5	-7.76955113742548E-6	4.90229997099466E-4	0.00114914019952167	0.00135999760067965	0.00180757095426872	0.00120668187314837	0.00138876113042374	0.00108121575227543	0.00226638975132443	0.00305290475423616	0.00287485855595004	0.00396825322132274	0.00454075194130814	0.00484137678174011	0.00408860711776933	0.00497289158912813	0.00504157039766002	0.00558047794814168	0.0067377838254627	0.0074803695459588	0.00817827538562322	0.00902062624907793	0.00922384699856585	0.00992472776347718	0.0109711963292291	0.011159865106069	0.0117231507327495	0.0126623324595347	0.0129474279899508	0.0141037270745027	0.014735202001336	0.0154519782824049	0.0162050052470724	0.0165439234652548	0.0182583808220783	0.0195463626979322	0.021106585580773	0.0222557567274635	0.0225276706494214	0.0236255243522368	0.0247454982686849	0.0254372869957129	0.0259275547271148	0.0262523579314531	0.0285401750115209	0.0286541201276018	0.0301799198577984	0.0306982022992178	0.032148712097403	0.0345640360091748	0.0350333200392104	0.0363414011823216	0.0381003232659269	0.0394961026792325	0.0394128244624817	0.041213984270665	0.0419593501422524	0.0441887848157538	0.0447043196692045	0.0457330198391895	0.0472453739160982	0.0483840470594387	0.0499696879551245	0.0492691775707928	0.0502005435789984	0.050742419195126	0.0511788802672897	0.0525449550952821	0.0532669133304594	0.0540611562576967	0.0539835014461599	0.0561852101393588	0.0576239589710229	0.0564925742024427	0.0583397013868598	0.0587995022214417	0.0605001165386775	0.0619087347801708	0.0627059570792461	0.065506606267526	0.0660237354053192	0.067026675534934	0.0711717367418244	0.0736966064504175	0	0	0	0	0	0	0	0.101498453976155	0.101369408077143	0.107273706959639	0.110669125609485	0.117903062502101	0.117364879585965	0.11896990580774	0.125481583372848	0.131535719631075	0.130587293143972	0.126351790024696	0.136263494441298
574.031	0	0	0	0	0	0	0	0	0	0	0	0	0.00115543087557671	4.57480202117788E-4	5.34753955459248E-4	-2.48059618940298E-4	9.72610475896812E-4	0.00167778111810872	0.00116475678427873	0.00163115462181929	0.00185551470224859	0.001601099152993	0.00229102573789748	0.00217800590156391	0.00266236397008239	0.00266678884931553	0.0026383623490448	0.00294327881382919	0.00399034195036719	0.00367522652245834	0.0044867096460586	0.00468820536804345	0.00501027578402984	0.00489879457307506	0.00584932289189761	0.00641828965034416	0.0060932906723904	0.00736723396128492	0.00759294883805707	0.00863922815234298	0.0087046292487188	0.00964732447409656	0.00990332547227297	0.010347869775652	0.0110530559744684	0.0114947533363478	0.012691360223524	0.0132346265830352	0.0137205242027738	0.0146363073648865	0.0156512270081574	0.0161682162925366	0.0171267927363081	0.0175712368224707	0.0196210641671038	0.0207620519202991	0.0219771337407846	0.0223884243535457	0.0221832711525527	0.02392361258388	0.0253159638701836	0.0247217341736049	0.0264564660491859	0.0274465616703312	0.0279779116223972	0.0294807044313443	0.0305382550621399	0.0311580412063455	0.0322312648938484	0.0336360756124426	0.0344333858464375	0.0356079168210655	0.0375510968899282	0.0386096578386048	0.0396270615099176	0.0398659298958636	0.0418709222991529	0.0422795167190911	0.0437127118679414	0.043767056504847	0.0452526922482388	0.0461360749726865	0.0465702458726487	0.0475131627736455	0.0480402990369307	0.0491859068054903	0.0497746065437228	0.050244766805073	0.0509415511178479	0.0515464833788839	0.053467653108632	0.0521889060281068	0.0532590073709304	0.0542027406495127	0.0578239664899083	0.059255043604153	0.0595595314213832	0.0605607640648088	0.0615517562315022	0.0632036045814999	0.064877501155404	0	0	0	0	0	0	0	0.0931018443083506	0.0960358286370086	0.102286549188433	0.10311204991029	0.105297093523073	0.104012117917793	0.117497634565292	0.117419373964199	0.122078549134291	0.121614390894479	0.126361480668166	0.129549073846163	0.111747127889142
